# time (s), x1 (pixels), y1 (pixels), x1 error (pixels), y1 error (pixels), x2 (pixels), y2 (pixels), x2 error (pixels), y2 error (pixels), angle1 (the smaller arm) (rad), angle2 (the larger arm) (rad), angle1 error (rad), angle2 error (rad)
0.578030,92.475565,-199.025152,3.701559,3.317211,179.626984,-360.029625,6.711980,6.637187,2.645455,5.820400,0.041568,0.016645
0.578552,91.727518,-199.713077,3.930117,3.104938,178.933658,-359.966042,6.838242,6.767426,2.643230,5.821873,0.042690,0.016976
0.579073,90.432772,-199.998782,3.699020,3.204067,178.138740,-360.219193,6.546148,6.696866,2.640741,5.823924,0.041045,0.016364
0.579594,89.722511,-200.314178,3.865590,3.210064,177.189100,-360.302474,6.771732,6.622826,2.641282,5.826136,0.042223,0.016794
0.580115,88.435953,-200.527831,3.514211,3.090123,176.091609,-360.637152,6.587398,6.754872,2.640691,5.828958,0.040855,0.016495
0.580636,87.155747,-201.026282,3.926760,3.068806,175.018011,-360.944229,6.810217,6.607053,2.639194,5.831699,0.042372,0.016882
0.581158,85.490263,-201.849171,3.848155,3.155603,173.667412,-361.383763,6.784262,6.615345,2.636667,5.835208,0.042200,0.016842
0.581679,84.696852,-202.144132,3.752839,3.104934,172.665064,-362.047639,6.715577,6.673086,2.638647,5.838178,0.041736,0.016723
0.582200,83.201485,-202.769903,4.014170,3.049875,171.142226,-362.440685,6.670240,6.549445,2.638164,5.842029,0.042012,0.016587
0.582721,81.775972,-204.055456,3.773734,3.415776,169.863388,-363.871683,6.559775,6.618689,2.637844,5.846430,0.041319,0.016362
0.583243,80.412651,-203.898715,3.510420,2.891984,168.118845,-364.274741,6.632601,6.267976,2.641149,5.850796,0.040320,0.016376
0.583764,78.795302,-204.973461,3.679756,3.217831,166.332786,-364.873587,6.632588,6.530194,2.640709,5.855465,0.041229,0.016497
0.584285,77.085457,-205.453008,3.542993,2.907895,164.715593,-365.521767,6.737000,6.639316,2.640707,5.859806,0.041261,0.016763
0.584806,75.936288,-205.908994,3.875172,3.257904,162.829488,-366.126709,6.874828,6.714600,2.644646,5.864718,0.042776,0.017092
0.585327,74.664145,-206.402187,3.670786,3.091281,160.803961,-366.539966,6.433263,6.483683,2.648078,5.869762,0.040461,0.016093
0.585849,72.494211,-206.689589,3.714826,3.139037,158.906644,-367.549399,6.802292,6.633284,2.648637,5.875113,0.041951,0.016922
0.586370,70.415214,-207.117709,3.699065,3.361488,156.633122,-368.483701,6.591187,6.450298,2.650883,5.881251,0.040972,0.016408
0.586891,68.712061,-207.867611,3.757149,3.267493,154.201024,-369.055176,6.632965,6.478935,2.653946,5.887406,0.041348,0.016527
0.587412,67.335523,-208.068511,3.920519,2.934722,151.435077,-369.716046,6.656820,6.685769,2.661865,5.894432,0.041913,0.016672
0.587933,65.665423,-208.403019,3.766236,3.117269,149.302607,-370.916081,6.820677,6.481597,2.666295,5.900505,0.041964,0.016943
0.588455,63.639040,-208.471164,3.495297,3.191911,146.607622,-371.255463,6.474250,6.593027,2.670228,5.907086,0.040232,0.016260
0.588976,61.804898,-209.022275,3.499969,3.412955,144.106964,-372.580224,6.471606,6.720819,2.675390,5.914126,0.040384,0.016283
0.589497,59.319761,-210.387818,3.908503,3.313749,141.149986,-373.421913,6.594655,6.737598,2.676409,5.921795,0.041851,0.016565
0.590018,58.200035,-210.419430,3.615764,3.241030,137.941007,-374.572158,6.680497,6.617881,2.689391,5.930334,0.041389,0.016718
0.590540,56.425386,-210.907185,3.530620,3.192657,135.140666,-375.631508,6.646459,6.566890,2.695813,5.937834,0.040998,0.016627
0.591061,54.431618,-211.717825,3.603429,3.395523,131.897772,-376.299405,6.657992,6.729501,2.701670,5.946054,0.041586,0.016717
0.591582,52.257903,-211.953377,3.958061,3.196603,128.591022,-377.203012,6.491339,6.673647,2.708865,5.954634,0.041574,0.016337
0.592103,49.917771,-211.943175,4.010334,3.316210,125.214982,-378.321655,6.515878,6.818197,2.716607,5.963559,0.041831,0.016427
0.592624,48.306220,-212.702353,3.571991,3.388414,121.935940,-379.815607,6.755403,6.753265,2.726585,5.972539,0.041769,0.016934
0.593146,46.477189,-213.143766,3.689719,3.372012,118.255540,-380.806462,6.431207,6.743930,2.737089,5.982087,0.040761,0.016199
0.593667,44.677041,-212.217472,3.539727,3.268115,114.566861,-380.854572,6.420805,6.792893,2.748701,5.990981,0.040332,0.016224
0.594188,42.453633,-212.101781,3.784874,2.681271,110.603473,-382.267684,6.541961,6.662001,2.760663,6.001541,0.040954,0.016463
0.594709,40.912067,-212.857772,3.415565,3.195016,106.872399,-383.223078,6.461664,6.710876,2.772195,6.011218,0.040096,0.016288
0.595231,37.958577,-213.031732,3.982976,2.479376,102.924823,-384.157116,6.534997,6.846826,2.778759,6.021410,0.041561,0.016485
0.595752,36.718024,-213.764371,3.953313,3.313460,98.919141,-385.403548,6.537339,6.783223,2.793919,6.031945,0.041790,0.016469
0.596273,34.349789,-214.002913,3.833189,3.251359,95.048533,-386.058112,6.378378,6.876553,2.802438,6.041784,0.040888,0.016117
0.596794,31.626069,-214.373091,3.821157,2.907964,90.437236,-387.057726,6.367327,6.710523,2.813343,6.053650,0.040643,0.016065
0.597315,30.888665,-214.496329,3.544779,2.924380,86.740317,-388.343211,6.481451,6.908310,2.830739,6.063432,0.040516,0.016341
0.597837,28.822924,-214.584127,3.541238,3.109962,81.774649,-389.323234,6.399023,6.810951,2.847356,6.076152,0.040136,0.016130
0.598358,26.928568,-215.062823,3.784626,3.269770,77.294436,-390.502880,6.446597,6.860160,2.862028,6.087775,0.041007,0.016235
0.598879,25.434306,-214.859042,3.378343,3.243239,73.000606,-391.045806,6.280859,7.159158,2.877903,6.098629,0.039363,0.015868
0.599400,22.613439,-215.144470,4.034357,3.215937,68.434677,-392.010937,6.270105,7.127231,2.888094,6.110354,0.040936,0.015824
0.599921,21.544805,-215.100394,3.504948,3.372247,63.497601,-392.691449,6.457065,6.876417,2.909613,6.122874,0.040354,0.016260
0.600443,19.238517,-216.372946,3.513246,3.261462,59.047847,-394.425684,6.418329,6.701588,2.921629,6.134583,0.040140,0.016109
0.600964,17.495729,-216.105028,3.626712,3.228063,54.479241,-395.149393,6.406817,6.916794,2.937897,6.146179,0.040330,0.016087
0.601485,15.427901,-215.876240,3.582757,3.038013,49.228252,-396.172279,6.540445,6.776691,2.956272,6.159559,0.040648,0.016392
0.602006,13.579601,-216.335118,3.489957,2.816852,44.490706,-396.865965,6.388767,6.751822,2.972014,6.171546,0.039752,0.016009
0.602528,11.948299,-216.396565,3.573060,3.131295,39.226419,-397.132239,6.392912,6.795773,2.991795,6.184730,0.040087,0.016030
0.603049,9.790838,-217.220736,3.868669,3.186113,34.488641,-397.867558,6.424487,7.050240,3.005716,6.196718,0.041156,0.016099
0.603570,8.308990,-216.568092,3.742651,3.101253,29.361283,-398.538721,6.444484,6.774475,3.026414,6.209646,0.040683,0.016131
0.604091,6.620872,-216.276938,3.918342,3.147229,24.305581,-398.642550,6.398029,6.879896,3.044921,6.222290,0.040951,0.016024
0.604612,4.636399,-216.495775,4.034357,3.215937,19.526614,-399.368740,6.176891,7.001782,3.060348,6.234331,0.040222,0.015453
0.605134,2.718962,-216.282035,3.995281,3.070536,14.140302,-399.090147,6.235018,6.940004,3.079197,6.247769,0.040433,0.015616
0.605655,1.622903,-216.573034,3.636131,3.409724,9.060168,-399.656303,6.255680,6.983456,3.100993,6.260519,0.039494,0.015650
0.606176,-1.031166,-217.367767,3.741164,3.584239,3.803869,-399.582008,6.250343,7.039489,3.115064,6.273666,0.039966,0.015642
0.606697,-1.346445,-216.480099,4.011328,3.144873,-1.553365,-399.826826,6.131332,6.977896,3.142721,6.287070,0.039962,0.015335
0.607219,-3.543352,-216.681515,4.065810,3.190993,-6.491777,-400.237869,6.229547,6.931487,3.157654,6.299404,0.040522,0.015563
0.607740,-5.542970,-216.720570,4.065810,3.190993,-11.684656,-400.102020,6.109196,6.921296,3.175071,6.312381,0.039997,0.015264
0.608261,-7.382210,-216.990303,3.922252,3.319892,-16.625509,-399.908565,6.232310,6.794580,3.192082,6.324735,0.040209,0.015573
0.608782,-8.430205,-216.127104,3.657867,3.177446,-22.048264,-399.777387,6.129131,6.918485,3.215609,6.338281,0.038774,0.015314
0.609303,-10.111158,-216.401904,3.880228,3.146783,-27.060857,-399.249979,5.909352,7.033902,3.234027,6.350861,0.038529,0.014781
0.609825,-12.034545,-216.507977,4.104698,3.256013,-32.003480,-399.177160,6.241472,6.711764,3.250478,6.363188,0.040652,0.015594
0.610346,-13.205538,-215.357345,4.439735,3.158827,-36.595594,-397.215771,6.294241,6.834058,3.269507,6.375056,0.041993,0.015791
0.610867,-14.778997,-215.201032,3.691447,3.182787,-42.050472,-396.693673,6.318684,6.962532,3.290739,6.388793,0.039915,0.015858
0.611388,-15.845516,-215.083696,4.234526,3.131042,-46.674832,-396.447755,6.360381,6.784242,3.309969,6.400378,0.041510,0.015948
0.611909,-17.120109,-214.705743,4.012193,2.814917,-51.847258,-395.900035,6.314296,6.693892,3.330953,6.413405,0.040509,0.015831
0.612431,-19.502942,-215.342001,4.050092,3.102776,-56.440873,-395.236350,6.237326,6.879915,3.344109,6.425029,0.040520,0.015657
0.612952,-20.640052,-215.004887,4.325877,3.130961,-60.946511,-394.440221,6.247300,6.677481,3.362554,6.436487,0.041261,0.015679
0.613473,-22.637859,-214.668973,4.037662,2.821583,-65.906417,-393.951516,6.235884,6.715790,3.378407,6.448946,0.040238,0.015646
0.613994,-23.925164,-214.831234,3.481015,2.961208,-70.231179,-392.703310,6.325616,6.694368,3.396273,6.460155,0.039317,0.015886
0.614516,-24.885962,-213.763574,3.638434,2.638346,-74.687558,-391.601230,6.372167,6.669775,3.414638,6.471645,0.039668,0.016011
0.615037,-26.221865,-214.202219,3.579794,3.068556,-78.777359,-390.517597,6.377829,6.877161,3.431284,6.482239,0.039850,0.016060
0.615558,-27.716389,-214.055388,3.876104,3.196411,-83.007811,-389.446946,6.260956,6.860076,3.446977,6.493186,0.040143,0.015792
0.616079,-28.864350,-214.362398,3.704082,3.674550,-87.118460,-388.536640,6.367501,6.835639,3.464356,6.503759,0.040331,0.016050
0.616600,-30.287669,-214.696328,4.163216,3.258539,-91.139649,-388.172925,6.318278,6.949463,3.478961,6.513800,0.041224,0.015933
0.617122,-30.967769,-213.771251,3.880113,2.836513,-95.008830,-387.260206,6.506671,6.611472,3.495213,6.523769,0.040723,0.016333
0.617643,-33.265335,-213.734957,3.675735,2.859120,-98.986029,-386.085904,6.425366,6.900829,3.505892,6.534163,0.040178,0.016197
0.618164,-34.279662,-214.485693,3.930855,3.193464,-103.010873,-384.823845,6.326819,6.791590,3.525111,6.544736,0.040594,0.015962
0.618685,-34.193498,-213.393046,3.967075,2.895547,-106.376177,-384.233738,6.252509,6.954686,3.541356,6.553273,0.040032,0.015815
0.619207,-36.934039,-213.452912,3.784450,3.305040,-109.727450,-382.816420,6.449705,6.754623,3.547527,6.562333,0.040601,0.016255
0.619728,-38.092879,-213.032318,4.140842,3.170864,-113.388162,-381.770885,6.537044,6.809344,3.561302,6.571893,0.041678,0.016471
0.620249,-39.246947,-212.257114,3.683903,3.087440,-116.816069,-380.372514,6.569808,6.719736,3.573890,6.581152,0.040553,0.016544
0.620770,-40.515263,-212.611800,4.251124,3.140691,-119.645033,-379.444375,6.555930,6.730441,3.584475,6.588634,0.041940,0.016518
0.621291,-41.540073,-212.701692,3.732662,3.278538,-122.970484,-378.551332,6.761960,6.726870,3.598006,6.597277,0.041554,0.016980
0.621813,-42.708740,-212.157267,4.235814,2.925455,-125.662230,-377.371310,6.494202,6.761013,3.606917,6.604630,0.041528,0.016396
0.622334,-43.733212,-212.398266,4.069987,3.550057,-128.465851,-376.270580,6.620486,6.544434,3.618799,6.612195,0.041759,0.016631
0.622855,-44.848787,-212.470470,4.158621,3.275757,-131.515489,-375.551785,6.425446,6.745876,3.630069,6.620032,0.041261,0.016238
0.623376,-46.520661,-211.866837,4.148387,3.103876,-133.843550,-374.813847,6.593081,6.629289,3.633544,6.626165,0.041582,0.016576
0.623898,-47.542840,-211.539735,3.623752,3.057566,-135.796004,-373.871056,6.574890,6.891300,3.639556,6.631585,0.040670,0.016624
0.624419,-48.192656,-211.924089,4.108206,3.297262,-138.193890,-372.860219,6.495175,6.505668,3.651499,6.638121,0.041183,0.016337
0.624940,-48.804446,-211.124390,4.109978,3.068313,-140.370697,-372.093696,6.465330,6.777060,3.658787,6.643923,0.041079,0.016357
0.625461,-51.227346,-211.017130,3.648981,3.239851,-142.234385,-371.474568,6.408562,6.868514,3.657524,6.648856,0.040271,0.016264
0.625982,-50.971698,-210.773702,4.216536,3.102777,-144.358964,-370.667045,6.668469,6.618018,3.670209,6.654570,0.041833,0.016747
0.626504,-52.799695,-210.010308,4.116397,3.240354,-145.923033,-369.161367,6.530262,6.799089,3.671003,6.659618,0.041607,0.016544
0.627025,-53.925011,-209.145517,3.737210,2.971795,-148.201942,-368.871416,6.544847,6.909404,3.674806,6.665218,0.040614,0.016594
0.627546,-54.529691,-209.307059,4.090866,2.961257,-149.491173,-367.994362,6.590571,6.630844,3.680849,6.669053,0.041257,0.016607
0.628067,-54.830256,-209.456119,4.309102,3.067645,-150.463525,-367.349326,6.606565,6.605173,3.686181,6.671934,0.041875,0.016642
0.628588,-55.717191,-208.859849,3.753700,2.946524,-151.997461,-366.672283,6.563511,6.854000,3.689400,6.676156,0.040754,0.016645
0.629110,-56.397576,-208.978392,4.334369,3.288631,-153.445515,-366.360318,6.438429,6.744413,3.694157,6.679825,0.041597,0.016327
0.629631,-57.578150,-208.546318,3.742058,3.194224,-154.108461,-366.098323,6.591574,6.578492,3.691290,6.681619,0.040633,0.016590
0.630152,-57.762814,-208.309652,3.730236,3.179558,-155.409883,-365.881211,6.732273,6.564060,3.696372,6.684848,0.040928,0.016872
0.630673,-58.730733,-208.446583,4.171386,3.195177,-156.017636,-365.720022,6.520484,6.676050,3.695565,6.686414,0.041357,0.016460
0.631195,-58.654506,-208.393020,4.314391,3.298031,-156.180826,-365.332407,6.481410,6.815385,3.697618,6.687174,0.041818,0.016446
0.631716,-59.596828,-208.428716,3.847243,3.338318,-156.842948,-365.130856,6.741922,6.794261,3.697007,6.688906,0.041803,0.016986
0.632237,-60.046495,-209.359243,4.096050,3.235828,-157.576034,-366.380704,6.569385,6.930148,3.697399,6.689358,0.041742,0.016616
0.632758,-60.732776,-209.068338,4.146379,3.067427,-157.701297,-366.368442,6.609413,6.907667,3.694024,6.689658,0.041864,0.016690
0.633279,-60.971050,-208.895727,4.186658,3.254355,-157.814005,-366.207728,6.632939,6.992735,3.693412,6.690077,0.042267,0.016778
0.633801,-61.460577,-208.517232,3.933035,3.091502,-157.772516,-366.295081,6.638120,6.939519,3.689644,6.689895,0.041567,0.016765
0.634322,-61.516511,-208.598688,4.118424,3.104442,-157.869716,-366.651682,6.580345,6.767893,3.689060,6.689765,0.041480,0.016558
0.634843,-62.030833,-208.598232,4.252156,3.400339,-157.869716,-366.651682,6.580345,6.767893,3.686683,6.689765,0.042012,0.016558
0.635364,-62.287065,-208.458050,4.261398,3.308423,-157.675700,-367.089185,6.559658,6.728674,3.682985,6.688886,0.041801,0.016485
0.635886,-62.370221,-208.416135,4.305254,3.315209,-157.038844,-367.072225,6.771924,6.753613,3.679575,6.687437,0.042738,0.016954
0.636407,-62.691504,-208.459139,4.287838,3.492647,-156.229042,-367.945592,6.532257,6.922652,3.672021,6.684716,0.042179,0.016494
0.636928,-62.547516,-208.303376,4.402233,3.543056,-155.556769,-367.842557,6.432002,7.001253,3.669409,6.683267,0.042278,0.016329
0.637449,-62.547516,-208.303376,4.402233,3.543056,-154.443908,-368.476039,6.721039,6.711214,3.662474,6.680084,0.042924,0.016819
0.637970,-62.477692,-208.135651,4.396600,3.655939,-153.883996,-369.047747,6.510333,6.756316,3.658189,6.678240,0.042223,0.016375
0.638492,-62.553831,-208.332740,4.436025,3.540177,-152.605788,-369.874033,6.519587,6.881205,3.650141,6.674497,0.042450,0.016429
0.639013,-62.464715,-208.168890,4.404143,3.635254,-151.437284,-370.288290,6.436479,6.707045,3.643521,6.671402,0.041962,0.016187
0.639534,-62.565859,-208.399199,4.441841,3.499467,-150.170113,-371.301176,6.638294,6.661577,3.635000,6.667516,0.042635,0.016582
0.640055,-62.641316,-208.710514,4.369839,3.542608,-148.811005,-371.951227,6.451826,6.907191,3.627286,6.663762,0.042180,0.016266
0.640576,-62.633794,-208.553002,4.393947,3.417793,-147.148989,-372.578441,6.326962,6.581271,3.617371,6.659329,0.041425,0.015881
0.641098,-62.466377,-208.680561,4.428025,3.522407,-145.741270,-373.370125,6.514625,6.682937,3.609748,6.655336,0.042333,0.016310
0.641619,-61.930156,-208.593620,4.264016,3.514905,-143.458659,-374.296041,6.624379,6.699833,3.598834,6.649192,0.042335,0.016550
0.642140,-62.069470,-208.766057,4.210132,3.486321,-141.869776,-374.957253,6.495367,6.599989,3.589252,6.644901,0.041710,0.016235
0.642661,-61.256755,-208.716087,4.292508,3.595024,-139.561688,-376.058706,6.445716,6.784308,3.579258,6.638547,0.041851,0.016174
0.643183,-60.802704,-208.987760,4.198331,3.293222,-137.467742,-376.828115,6.523633,6.887766,3.570065,6.632986,0.041929,0.016373
0.643704,-60.307754,-209.348839,4.304442,3.323547,-135.353220,-377.373033,6.509474,6.540772,3.561645,6.627565,0.041996,0.016246
0.644225,-59.418626,-208.855044,3.901489,3.090319,-133.410480,-378.752731,6.445855,6.599475,3.552330,6.621851,0.040450,0.016095
0.644746,-58.963234,-209.276345,4.115386,3.312908,-130.912918,-379.886282,6.351132,6.796417,3.540682,6.615051,0.040866,0.015928
0.645267,-58.624883,-209.358933,4.304569,3.318137,-127.819908,-380.250943,6.407543,6.750344,3.526320,6.607465,0.041719,0.016061
0.645789,-57.915637,-209.627065,4.135667,3.387286,-125.496291,-381.534248,6.463615,6.782518,3.516156,6.600963,0.041476,0.016172
0.646310,-57.274773,-209.803242,3.878612,3.677113,-123.094212,-382.655199,6.344657,6.708704,3.505425,6.594415,0.040353,0.015871
0.646831,-56.362659,-210.156506,4.146842,3.372126,-119.897077,-383.078937,6.793185,6.799495,3.493698,6.586510,0.042969,0.016925
0.647352,-55.550128,-209.997752,4.198243,3.414677,-117.013546,-383.895753,6.486720,6.826817,3.481333,6.579045,0.041837,0.016237
0.647874,-54.205907,-210.494403,4.267537,3.278677,-114.060849,-385.384829,6.442346,6.669344,3.471340,6.570937,0.041640,0.016076
0.648395,-52.683018,-210.230770,3.726475,3.071869,-110.821504,-385.971669,6.432572,6.737557,3.461079,6.562787,0.040145,0.016078
0.648916,-52.440752,-210.680109,4.269059,3.183787,-107.832062,-386.625028,6.510090,6.766610,3.446591,6.555179,0.042057,0.016266
0.649437,-51.411115,-210.889105,3.847290,3.208047,-104.633592,-387.529496,6.316732,6.702166,3.434245,6.546899,0.040106,0.015804
0.649958,-50.421635,-210.989214,4.209225,3.157768,-100.991089,-388.393448,6.342286,6.825761,3.419280,6.537575,0.041227,0.015883
0.650480,-49.034813,-211.138262,4.194602,3.161513,-97.698461,-389.404242,6.450119,6.830671,3.408083,6.529003,0.041575,0.016124
0.651001,-47.907648,-211.652291,4.156466,3.300927,-94.220451,-390.010635,6.389858,6.808640,3.395644,6.520228,0.041347,0.015985
0.651522,-46.409182,-211.811834,4.238302,3.203864,-90.722062,-390.279399,6.286647,6.917683,3.384967,6.511583,0.041245,0.015774
0.652043,-44.474892,-211.805075,3.976813,3.174071,-87.174214,-391.332111,6.454265,6.687746,3.375098,6.502369,0.041031,0.016126
0.652564,-43.401247,-211.926849,3.988113,2.968329,-83.556388,-391.641326,6.420189,6.704801,3.361420,6.493383,0.040986,0.016064
0.653086,-42.026473,-212.252806,4.216570,2.949559,-79.453509,-392.451557,6.429338,6.767316,3.346380,6.482940,0.041709,0.016091
0.653607,-40.229385,-212.501001,4.111598,3.170372,-75.906163,-393.450077,6.262124,6.803896,3.336261,6.473768,0.040621,0.015678
0.654128,-39.492876,-213.077638,4.082422,3.483214,-71.919416,-393.995488,6.176492,6.857473,3.318943,6.463736,0.040331,0.015479
0.654649,-37.557629,-212.624676,4.178110,3.011973,-68.093855,-394.975666,6.307231,6.824890,3.307512,6.453907,0.040904,0.015775
0.655171,-35.848298,-212.844823,4.125628,2.943591,-64.135386,-395.509112,6.225563,6.784157,3.295231,6.443945,0.040396,0.015575
0.655692,-33.864578,-213.549013,4.188806,2.855097,-60.093634,-395.690416,6.324060,6.883055,3.284613,6.433904,0.041206,0.015834
0.656213,-32.036548,-214.315387,4.145444,3.121792,-55.995031,-396.692489,6.296065,6.839211,3.272213,6.423414,0.040979,0.015743
0.656734,-30.491575,-213.982990,4.097990,3.108524,-52.081890,-397.179865,6.332958,6.818864,3.258905,6.413571,0.040889,0.015831
0.657255,-28.263898,-214.242940,3.907804,3.192132,-48.064472,-397.494470,6.227853,6.848256,3.249226,6.403520,0.039902,0.015578
