# time (s), x1 (pixels), y1 (pixels), x1 error (pixels), y1 error (pixels), x2 (pixels), y2 (pixels), x2 error (pixels), y2 error (pixels), angle1 (the smaller arm) (rad), angle2 (the larger arm) (rad), angle1 error (rad), angle2 error (rad)
1.733059,36.771626,-383.313578,6.471194,7.023873,-4.126993,-204.951546,3.515571,3.172569,-0.225405,0.020134,0.040341,0.017149
1.733586,37.760225,-383.071831,6.336907,6.810865,-4.324401,-205.078650,3.581936,3.519156,-0.232176,0.021083,0.039913,0.017462
1.734113,38.309170,-382.784943,6.311110,6.955992,-4.746352,-205.429248,3.655920,3.365002,-0.238156,0.023100,0.040099,0.017791
1.734640,39.185726,-382.482780,6.523407,6.865932,-5.573749,-205.655682,3.617050,3.515311,-0.247918,0.027096,0.040979,0.017581
1.735166,39.548928,-382.433583,6.627113,6.840837,-5.875114,-205.421522,3.762173,3.348853,-0.251195,0.028592,0.041698,0.018305
1.735693,40.004766,-381.883464,6.652250,6.745939,-6.361781,-205.279916,3.528959,3.373593,-0.256751,0.030981,0.041246,0.017182
1.736220,40.953407,-381.740718,6.331947,6.996524,-6.548704,-205.751332,3.609034,3.367688,-0.263632,0.031818,0.040165,0.017531
1.736747,41.375823,-381.744381,6.508517,6.959525,-6.510983,-205.706943,3.700283,3.516175,-0.265599,0.031641,0.041158,0.017978
1.737273,41.926307,-381.532120,6.358171,6.791011,-6.599105,-205.533719,3.678215,3.456072,-0.269031,0.032096,0.040343,0.017886
1.737800,42.148749,-381.673123,6.456994,6.829180,-6.706837,-205.618769,3.629182,3.435929,-0.270692,0.032606,0.040635,0.017640
1.738327,42.521034,-381.530077,6.440283,6.907678,-6.740658,-205.626646,3.674978,3.462087,-0.273055,0.032769,0.040719,0.017861
1.738854,42.572711,-381.446287,6.446229,6.948892,-6.643125,-205.459078,3.679082,3.498028,-0.272689,0.032322,0.040762,0.017896
1.739381,42.801256,-381.456296,6.502027,6.904067,-6.720107,-205.421545,3.692455,3.563343,-0.274228,0.032702,0.041009,0.017965
1.739907,42.886906,-381.507733,6.450701,6.901763,-6.720107,-205.421545,3.692455,3.563343,-0.274603,0.032702,0.040767,0.017965
1.740434,42.929601,-381.490187,6.424270,6.908703,-6.684444,-205.394346,3.675267,3.557914,-0.274626,0.032533,0.040607,0.017884
1.740961,43.118379,-381.517194,6.560256,6.865233,-6.720107,-205.421545,3.692455,3.563343,-0.275806,0.032702,0.041219,0.017965
1.741488,43.237104,-381.661980,6.608134,6.949044,-6.301612,-205.358148,3.897862,3.527841,-0.273922,0.030676,0.041943,0.018970
1.742014,43.145376,-381.627629,6.545069,6.960795,-6.301612,-205.358148,3.897862,3.527841,-0.273490,0.030676,0.041686,0.018970
1.742541,43.145376,-381.627629,6.545069,6.960795,-5.878052,-205.665004,3.901569,3.680682,-0.271711,0.028573,0.041816,0.018962
1.743068,42.839516,-381.664134,6.476286,6.991140,-5.444989,-205.381899,3.757014,3.285491,-0.267347,0.026505,0.041056,0.018285
1.743595,42.509819,-381.832140,6.509345,6.765408,-4.864132,-205.606522,3.667261,3.451562,-0.262617,0.023653,0.040989,0.017831
1.744121,42.120685,-382.065261,6.650287,6.816538,-4.700769,-205.068273,3.636376,3.187901,-0.258609,0.022919,0.041380,0.017727
1.744648,41.773814,-382.433513,6.594415,6.829993,-4.052967,-204.989125,3.520750,3.350086,-0.252738,0.019769,0.040835,0.017172
1.745175,41.178994,-382.663111,6.670547,6.932246,-3.410513,-205.144253,3.440119,3.274630,-0.246091,0.016623,0.041058,0.016767
1.745702,40.447234,-382.854317,6.403264,7.090075,-2.982535,-204.391842,3.736338,2.636838,-0.238715,0.014591,0.040410,0.018277
1.746228,39.700373,-382.894801,6.611678,7.047273,-2.813081,-204.647971,3.601511,3.032076,-0.234135,0.013745,0.041129,0.017596
1.746755,39.326050,-383.615601,6.631752,6.985131,-2.022150,-204.975242,3.859963,3.341039,-0.227455,0.009865,0.041867,0.018830
1.747282,38.593431,-383.481265,6.505565,6.962195,-1.565629,-204.324903,4.030227,2.774182,-0.220511,0.007662,0.041641,0.019724
1.747809,37.320224,-383.896359,6.466988,6.913056,-0.695037,-205.058065,3.648264,3.151111,-0.209450,0.003389,0.040652,0.017791
1.748336,36.744683,-384.070563,6.306944,7.055868,0.158466,-205.282008,3.474792,3.103045,-0.201847,-0.000772,0.039573,0.016927
1.748862,35.556752,-384.572592,6.531116,7.021816,0.653789,-205.247716,3.395365,3.240903,-0.192232,-0.003185,0.040368,0.016543
1.749389,34.699795,-384.814512,6.323691,6.948875,1.015979,-204.238788,3.707124,2.719434,-0.184416,-0.004974,0.039930,0.018151
1.749916,33.915467,-385.329279,6.301614,7.157446,2.334228,-205.135440,3.715612,3.220832,-0.173500,-0.011378,0.040078,0.018112
1.750443,33.002714,-385.742266,6.383864,7.133641,3.321442,-205.220038,3.708505,3.184827,-0.162961,-0.016183,0.040419,0.018068
1.750969,31.467240,-385.905197,6.523945,6.767740,3.358210,-205.176465,3.624226,3.066856,-0.154295,-0.016366,0.040799,0.017661
1.751496,30.559041,-385.841280,6.430658,6.985940,4.237911,-205.042097,3.184716,3.240566,-0.144567,-0.020666,0.039338,0.015529
1.752023,29.355978,-386.473726,6.439649,6.993960,5.489128,-205.286235,3.688340,3.088228,-0.130971,-0.026733,0.040629,0.017958
1.752550,28.248817,-386.277748,6.307857,7.066346,6.414327,-205.033765,3.815320,3.182861,-0.119892,-0.031274,0.040413,0.018596
1.753076,26.901126,-386.645335,6.421162,7.041887,7.228002,-205.149260,3.602049,3.061069,-0.107973,-0.035218,0.040350,0.017544
1.753603,25.895208,-386.880140,6.367339,7.021288,7.338127,-204.889211,3.552882,3.213386,-0.101616,-0.035800,0.039883,0.017327
1.754130,24.633823,-387.204666,6.334756,6.981507,9.011621,-203.801384,3.682567,2.925646,-0.084974,-0.044189,0.039818,0.018045
1.754657,23.229471,-386.847916,6.140134,7.008857,9.667922,-204.777869,3.635137,3.285618,-0.074348,-0.047177,0.039102,0.017728
1.755183,22.207709,-387.048090,6.440754,6.770098,10.573546,-204.342988,3.459431,3.148049,-0.063591,-0.051698,0.039938,0.016903
1.755710,20.707425,-386.928788,6.412722,6.707420,11.862622,-204.110266,3.607626,3.077979,-0.048343,-0.058053,0.040200,0.017637
1.756237,19.518495,-387.150015,6.210602,6.812549,12.593006,-204.299598,3.170191,3.185133,-0.037857,-0.061562,0.038112,0.015488
1.756764,18.463243,-387.462279,6.418965,6.882756,13.325315,-204.324937,3.751202,3.153764,-0.028048,-0.065124,0.040581,0.018309
1.757291,17.108451,-387.125139,6.356768,6.750323,14.145927,-203.394789,3.370420,2.915759,-0.016123,-0.069437,0.039156,0.016521
1.757817,15.603159,-387.060181,6.265927,6.727741,15.140900,-203.994803,3.778085,3.039603,-0.002525,-0.074086,0.039968,0.018452
1.758344,14.897209,-387.182426,6.322749,6.851668,15.624519,-203.844223,3.634449,2.909008,0.003967,-0.076500,0.039778,0.017759
1.758871,13.401057,-386.991203,6.259216,6.915262,17.000377,-203.893931,3.625542,3.164170,0.019655,-0.083186,0.039499,0.017705
1.759398,12.535992,-386.874038,6.367393,6.836888,17.657998,-203.861319,4.067202,3.155639,0.027980,-0.086402,0.041268,0.019847
1.759924,11.172772,-386.885025,6.259101,6.853486,17.687943,-203.990400,3.605097,3.238194,0.035607,-0.086493,0.039471,0.017594
1.760451,10.174049,-386.582484,6.502627,6.868619,19.405542,-203.902446,4.061508,3.120783,0.050491,-0.094885,0.041913,0.019793
1.760978,8.788530,-386.520155,6.417225,6.928400,19.461700,-203.771734,4.061032,2.811359,0.058337,-0.095219,0.041483,0.019792
1.761505,7.428964,-386.319390,6.205636,6.941080,20.057058,-203.969579,3.962425,3.180753,0.069142,-0.098018,0.040288,0.019300
1.762031,6.659083,-386.200488,6.471234,6.887883,20.629620,-203.459015,3.811194,2.955164,0.076301,-0.101049,0.040977,0.018599
1.762558,5.454572,-386.073784,6.237522,6.791278,21.616417,-204.008354,4.047908,3.123349,0.088537,-0.105565,0.040683,0.019687
1.763085,4.752180,-385.965625,6.186998,6.876373,21.940841,-203.535980,3.992611,2.844533,0.093943,-0.107384,0.040189,0.019448
1.763612,3.663210,-385.822448,6.143451,6.960456,22.567008,-203.550427,4.043993,2.955811,0.103343,-0.110416,0.040149,0.019690
1.764138,2.909343,-385.762546,6.255579,6.793782,22.973086,-203.634048,3.807382,3.058467,0.109720,-0.112341,0.039975,0.018538
1.764665,1.788499,-385.268589,6.470275,6.606438,23.866783,-203.476041,4.008303,3.008306,0.120856,-0.116762,0.041535,0.019507
1.765192,1.214201,-385.594322,6.368455,6.705035,23.160421,-203.569781,3.695046,3.072375,0.119988,-0.113284,0.040160,0.017999
1.765719,0.582252,-385.083613,6.565235,6.687887,23.845112,-203.281933,3.990193,2.937884,0.127266,-0.116767,0.041885,0.019435
1.766246,-0.479621,-385.096789,6.307156,6.913638,24.446665,-203.351837,3.731019,2.976351,0.136299,-0.119644,0.039967,0.018169
1.766772,-0.721715,-385.103996,6.200178,7.089292,24.317063,-203.517211,3.644606,3.026201,0.137025,-0.118920,0.039290,0.017743
1.767299,-1.162515,-384.922708,6.255231,6.999867,24.543990,-203.864577,3.631819,3.190339,0.141037,-0.119817,0.039604,0.017658
1.767826,-1.790739,-384.883803,6.496070,6.944990,24.483630,-203.704312,3.651449,3.117292,0.144014,-0.119618,0.040723,0.017763
1.768353,-2.549503,-384.812157,6.264654,7.089057,24.483630,-203.704312,3.651449,3.117292,0.148171,-0.119618,0.039660,0.017763
1.768879,-2.700077,-384.576680,6.266284,6.975881,24.901261,-203.679219,3.863210,3.169043,0.151412,-0.121654,0.040266,0.018782
1.769406,-2.913780,-384.447849,6.283131,6.881480,24.792330,-203.773744,3.819995,3.130452,0.152163,-0.121071,0.040255,0.018564
1.769933,-3.214438,-384.799654,6.354323,6.937578,24.988674,-204.003507,3.850932,3.240159,0.154747,-0.121884,0.040636,0.018696
1.770460,-3.613561,-384.646696,6.501863,6.933599,25.088828,-203.908802,3.886341,3.280118,0.157492,-0.122424,0.041405,0.018876
1.770986,-4.139381,-384.510857,6.440836,6.848551,24.974353,-203.776117,3.848276,3.383311,0.159713,-0.121950,0.041004,0.018713
1.771513,-4.214285,-384.446241,6.407354,6.831349,24.974353,-203.776117,3.848276,3.383311,0.160174,-0.121950,0.040861,0.018713
1.772040,-4.350847,-384.518127,6.451243,6.860808,24.460068,-203.784546,3.592281,3.372710,0.158081,-0.119458,0.040382,0.017487
1.772567,-4.532604,-384.556867,6.324993,6.902723,24.664078,-203.837035,3.753021,3.132002,0.160174,-0.120414,0.040207,0.018238
1.773094,-4.589490,-384.705939,6.316609,7.004609,24.673185,-203.687023,3.813936,3.047231,0.160269,-0.120546,0.040277,0.018540
1.773620,-4.589490,-384.705939,6.316609,7.004609,23.387379,-203.475495,3.686035,3.134337,0.153163,-0.114437,0.039929,0.017964
1.774147,-4.589490,-384.705939,6.316609,7.004609,22.909088,-203.467090,3.837150,2.935601,0.150577,-0.112121,0.040343,0.018692
1.774674,-4.408493,-384.695151,6.443390,6.956482,23.117883,-203.341185,3.900902,3.023078,0.150633,-0.113204,0.041069,0.019013
1.775201,-4.414359,-384.801926,6.422454,7.041872,22.027931,-203.757395,3.323100,3.198565,0.145029,-0.107690,0.039582,0.016208
1.775727,-4.129767,-385.000409,6.504747,7.074237,21.826162,-203.522137,3.477172,3.059447,0.142062,-0.106834,0.040271,0.016966
1.776254,-3.597657,-385.135326,6.519621,6.855143,21.299042,-204.125925,3.770387,3.090344,0.136686,-0.103966,0.041218,0.018339
1.776781,-3.417327,-385.385616,6.543656,6.867078,20.427351,-203.620991,3.676374,3.025456,0.130440,-0.099986,0.040942,0.017936
1.777308,-2.976116,-385.704954,6.546381,6.876578,20.518447,-203.637570,3.551121,3.045822,0.128334,-0.100421,0.040575,0.017328
1.777834,-2.545914,-385.966664,6.293983,6.869522,19.289929,-203.735074,3.817469,3.052320,0.119256,-0.094400,0.040120,0.018624
1.778361,-1.774760,-385.928900,6.533029,6.728729,18.925879,-203.634712,3.528092,2.828094,0.113072,-0.092674,0.040461,0.017225
1.778888,-1.523281,-386.137238,6.590105,6.928086,18.278309,-203.810581,3.313555,3.198430,0.108181,-0.089444,0.040236,0.016189
1.779415,-1.074677,-386.307965,6.449160,6.886528,17.392034,-203.823152,3.708241,2.945031,0.100853,-0.085123,0.040562,0.018103
1.779941,-0.484166,-386.409727,6.189355,7.037571,16.678617,-203.528363,3.636681,2.823022,0.093572,-0.081765,0.039101,0.017785
1.780468,0.560312,-386.669819,6.476528,6.914873,16.155267,-203.679388,3.287220,3.114501,0.085017,-0.079151,0.039560,0.016084
1.780995,1.147393,-386.840157,6.219076,6.966402,14.976593,-204.054208,3.916222,3.290209,0.075514,-0.073264,0.040104,0.019125
1.781522,1.762979,-386.854741,6.333614,7.184282,14.019135,-204.278728,3.301439,3.250297,0.067028,-0.068520,0.039052,0.016122
1.782049,2.656841,-387.114971,6.403054,6.984313,12.758931,-204.085859,3.609206,3.075277,0.055138,-0.062436,0.040102,0.017641
1.782575,3.198158,-387.353529,6.453366,6.925910,12.584075,-204.425417,3.633974,3.435997,0.051264,-0.061481,0.040438,0.017739
1.783102,4.498908,-387.717693,6.454557,6.835209,11.364863,-204.408694,3.750069,3.218844,0.037438,-0.055542,0.040695,0.018310
1.783629,4.700979,-387.791615,6.365352,6.933563,10.283633,-204.987468,3.314335,3.577424,0.030529,-0.050125,0.039243,0.016152
1.784156,5.919034,-387.569992,6.299170,6.867893,9.282808,-204.667980,3.637409,3.365374,0.018389,-0.045324,0.039764,0.017751
1.784682,6.701210,-387.793664,6.365177,6.921177,8.790295,-204.723018,3.545886,3.379382,0.011411,-0.042911,0.039798,0.017303
1.785209,7.729759,-387.668407,6.192344,6.849126,8.207564,-204.769602,4.098766,3.492562,0.002612,-0.040061,0.040601,0.019996
1.785736,8.433393,-387.877816,6.384536,6.925291,7.146917,-204.863772,4.162910,3.359219,-0.007029,-0.034872,0.041645,0.020304
1.786263,9.657971,-387.609433,6.129889,6.897946,5.505316,-204.991858,3.690928,3.492208,-0.022736,-0.026850,0.039174,0.017998
1.786789,10.420917,-387.821127,6.507784,6.889944,4.880912,-204.946656,3.544640,3.486485,-0.030285,-0.023811,0.040505,0.017290
1.787316,11.477066,-387.444893,6.212516,6.941397,3.376327,-204.620608,3.662862,3.205053,-0.044280,-0.016499,0.039413,0.017898
1.787843,12.006790,-387.825731,6.236343,7.018673,2.799515,-205.174089,3.493427,3.565066,-0.050366,-0.013644,0.039096,0.017025
1.788370,13.110280,-387.521588,6.268520,6.902368,1.677243,-204.998382,3.722055,3.529511,-0.062557,-0.008182,0.039874,0.018156
1.788896,13.849305,-387.438379,6.258402,6.926922,0.949622,-205.027490,3.497989,3.254604,-0.070600,-0.004632,0.039220,0.017061
1.789423,14.575701,-387.213603,6.411989,6.835870,0.027387,-205.027072,3.701875,3.490932,-0.079685,-0.000134,0.040520,0.018056
1.789950,15.401886,-387.331668,6.367133,6.985964,-0.507188,-204.462795,3.736590,3.125196,-0.086779,0.002481,0.040230,0.018275
1.790477,16.551967,-387.345979,6.383599,6.963087,-1.892112,-204.947962,4.060583,3.451491,-0.100777,0.009232,0.041280,0.019812
1.791004,17.144191,-386.931551,6.366499,7.027938,-2.505582,-204.858797,3.754325,3.326786,-0.107507,0.012230,0.040384,0.018325
1.791530,17.634080,-386.443146,6.317846,6.826216,-4.017390,-204.867166,3.839974,3.368242,-0.118682,0.019607,0.040448,0.018739
1.792057,18.768560,-386.645547,6.418007,7.089325,-4.295253,-205.111641,3.718718,3.522219,-0.126373,0.020938,0.040579,0.018126
1.792584,19.295838,-386.242499,6.211277,6.719563,-4.637919,-205.241008,3.623352,3.472730,-0.131467,0.022594,0.039421,0.017649
1.793111,19.906441,-386.275308,6.467692,6.763063,-6.169562,-204.520409,3.702868,3.325823,-0.142496,0.030157,0.040598,0.018095
1.793637,20.490124,-385.568810,6.452206,6.742893,-6.382154,-205.010460,3.719694,3.576964,-0.147744,0.031121,0.040821,0.018134
1.794164,21.217218,-385.586807,6.368506,7.042346,-7.405684,-205.503052,3.664208,3.609649,-0.157624,0.036021,0.040373,0.017819
1.794691,21.581926,-385.449934,6.169243,7.125781,-7.975845,-205.295995,3.787829,3.415483,-0.162621,0.038831,0.039753,0.018434
1.795218,22.413976,-385.024869,6.438033,6.912931,-8.308089,-204.865392,3.943976,3.207063,-0.168902,0.040532,0.041322,0.019230
1.795744,22.507824,-384.918064,6.467307,6.949408,-8.421212,-204.415435,3.933466,3.323286,-0.169701,0.041173,0.041355,0.019222
1.796271,22.947814,-384.893164,6.459976,6.903856,-8.686101,-203.993034,3.630027,3.232398,-0.173119,0.042555,0.040385,0.017775
1.796798,23.556878,-384.249973,6.220854,6.921936,-10.117025,-204.897631,3.959836,3.216287,-0.185592,0.049336,0.040459,0.019294
1.797325,23.881678,-384.501191,6.264361,7.014796,-10.064130,-204.725473,3.930369,3.350026,-0.186626,0.049120,0.040495,0.019169
1.797851,24.058442,-384.547532,6.381404,6.985623,-10.392938,-204.779050,3.590489,3.749481,-0.189347,0.050708,0.040125,0.017513
1.798378,24.128758,-384.488314,6.411695,6.993121,-10.585406,-204.863772,3.707916,3.727391,-0.190906,0.051625,0.040590,0.018076
1.798905,24.457619,-384.314088,6.467077,7.066266,-10.963269,-204.611757,3.780387,3.882467,-0.194614,0.053530,0.041019,0.018451
1.799432,24.537701,-384.272564,6.513817,7.057791,-11.050946,-204.382458,3.687128,3.465107,-0.195313,0.054017,0.040897,0.018011
1.799959,24.653815,-384.216244,6.485711,7.036087,-11.195101,-204.572428,3.792191,3.557277,-0.196968,0.054670,0.041092,0.018506
1.800485,24.756619,-384.027871,6.442669,6.985739,-11.768812,-204.860439,4.045088,3.659722,-0.201106,0.057385,0.041665,0.019707
1.801012,24.716049,-384.163614,6.422352,7.065633,-11.761030,-204.435486,4.077465,3.403232,-0.200237,0.057466,0.041533,0.019902
1.801539,24.756619,-384.027871,6.442669,6.985739,-11.747241,-205.026327,3.945154,3.715318,-0.201172,0.057234,0.041433,0.019207
1.802066,24.750326,-384.196191,6.409366,7.057139,-12.092928,-205.011896,3.728049,3.610277,-0.202790,0.058918,0.040650,0.018151
1.802592,24.750326,-384.196191,6.409366,7.057139,-11.882566,-204.432859,3.759783,3.261026,-0.201031,0.058059,0.040580,0.018353
1.803119,24.570706,-384.304945,6.502499,7.048928,-11.904537,-205.070185,3.848035,3.745155,-0.200764,0.057986,0.041404,0.018731
1.803646,24.490573,-384.346858,6.455833,7.057192,-12.000993,-205.398727,3.718539,3.751396,-0.201164,0.058361,0.040916,0.018074
1.804173,24.207381,-384.649981,6.390171,6.905906,-12.315809,-205.403747,4.019925,3.664275,-0.201008,0.059887,0.041329,0.019530
1.804699,23.731428,-384.326302,6.522037,6.907623,-12.156412,-205.424216,4.031145,3.653901,-0.197973,0.059108,0.042052,0.019583
1.805226,23.064906,-384.367317,6.323934,6.979789,-11.491222,-204.647658,4.106480,3.573158,-0.189960,0.056092,0.041261,0.020027
1.805753,22.642215,-384.721097,6.504568,7.053614,-11.576316,-205.271389,4.121430,3.805193,-0.188424,0.056336,0.042213,0.020041
1.806280,22.200293,-384.869530,6.642229,6.986717,-11.181179,-204.917404,4.173548,3.638604,-0.183417,0.054510,0.042867,0.020329
1.806807,21.620068,-385.502474,6.549419,7.093767,-10.626383,-204.930229,3.745728,3.697769,-0.176716,0.051807,0.041211,0.018253
1.807333,20.848137,-385.050983,6.288675,6.966990,-10.125246,-204.618914,3.594916,3.514707,-0.170005,0.049443,0.039658,0.017546
1.807860,20.283152,-385.373767,6.431055,6.758334,-9.747983,-204.530844,3.795516,3.166090,-0.164560,0.047624,0.040735,0.018530
1.808387,19.587152,-385.778955,6.588694,6.914271,-8.792178,-204.549557,3.319524,3.387061,-0.155332,0.042957,0.040262,0.016214
1.808914,19.041846,-385.754834,6.442710,6.816725,-8.532762,-203.986511,3.225915,3.145941,-0.150554,0.041806,0.039229,0.015800
1.809440,17.962399,-385.928799,6.336178,6.923148,-8.125447,-204.590548,3.594916,3.514707,-0.142883,0.039695,0.039819,0.017557
1.809967,17.239191,-385.873934,6.376158,6.957756,-7.698082,-204.731727,3.764101,3.435357,-0.136807,0.037583,0.040531,0.018370
1.810494,16.727125,-386.273156,6.496831,6.902224,-7.871048,-204.943198,3.943502,3.698266,-0.134831,0.038387,0.041555,0.019226
1.811021,15.432687,-386.373149,6.159859,7.079491,-6.391965,-204.509946,4.045462,3.442401,-0.119435,0.031245,0.040274,0.019769
1.811547,14.808164,-386.680430,6.501641,6.883089,-6.222257,-204.613848,3.722112,3.583404,-0.115000,0.030400,0.040896,0.018182
1.812074,13.649990,-387.044460,6.036747,7.126583,-4.852878,-204.625033,3.792023,3.195533,-0.101085,0.023712,0.038920,0.018525
1.812601,12.785434,-387.113690,6.502082,6.867281,-4.792682,-204.333501,3.754699,3.032021,-0.095876,0.023451,0.040890,0.018369
1.813128,12.218099,-387.217306,6.406393,6.791537,-3.944077,-204.763111,3.970938,3.254745,-0.088351,0.019259,0.041149,0.019388
1.813654,11.226070,-387.574184,6.310828,6.806974,-3.004283,-204.698613,3.880168,3.224600,-0.077658,0.014676,0.040392,0.018953
1.814181,10.058537,-387.805822,6.397329,6.828578,-1.236008,-204.541971,3.420054,3.278222,-0.061552,0.006043,0.039515,0.016720
1.814708,9.027648,-387.737849,6.354301,6.993916,-1.018276,-204.373794,3.820032,3.286733,-0.054732,0.004982,0.040379,0.018691
