# time (s), x1 (pixels), y1 (pixels), x1 error (pixels), y1 error (pixels), x2 (pixels), y2 (pixels), x2 error (pixels), y2 error (pixels), angle1 (the smaller arm) (rad), angle2 (the larger arm) (rad), angle1 error (rad), angle2 error (rad)
2.421635,-63.146684,-110.214717,6.161413,6.937395,-75.294223,72.485865,4.080047,3.673710,-0.066391,2.337193,0.040370,0.037071
2.422156,-63.728433,-110.319514,6.352366,7.100110,-75.300573,72.561633,4.059988,3.722739,-0.063193,2.337673,0.041152,0.037187
2.422678,-64.275329,-110.265133,6.392367,6.992492,-75.294223,72.485865,4.080047,3.673710,-0.060222,2.337193,0.041427,0.037071
2.423199,-64.845716,-110.348985,6.322001,6.987656,-75.294223,72.485865,4.080047,3.673710,-0.057085,2.337193,0.041093,0.037071
2.423720,-65.293879,-110.671469,6.189324,7.148769,-75.345851,72.407071,4.069803,3.620470,-0.054850,2.336307,0.040410,0.036774
2.424241,-66.131612,-110.372335,6.502742,6.808155,-75.416719,72.343683,4.036068,3.593938,-0.050773,2.335400,0.041834,0.036479
2.424762,-66.460871,-110.551887,6.577164,6.867575,-75.459133,72.261579,4.035889,3.534136,-0.049181,2.334552,0.042160,0.036203
2.425284,-67.107803,-110.770569,6.315382,7.008730,-75.475732,72.434635,4.031683,3.633482,-0.045643,2.335637,0.040859,0.036608
2.425805,-67.765370,-110.646312,6.495140,7.005757,-75.405403,72.495897,4.065914,3.657328,-0.041692,2.336525,0.041807,0.036892
2.426326,-68.202212,-110.725113,6.549281,6.993577,-75.095596,72.371612,4.115225,3.818165,-0.037631,2.337725,0.042217,0.038008
2.426847,-68.662184,-110.555825,6.552128,6.841596,-75.517455,72.325803,4.109243,3.549291,-0.037467,2.334610,0.042260,0.036603
2.427369,-69.740375,-110.705509,6.362993,7.029655,-75.835195,72.352802,4.184022,3.535555,-0.033282,2.332699,0.041579,0.036810
2.427890,-70.090826,-110.861698,6.500291,6.970595,-75.624979,72.605437,3.995050,3.694227,-0.030155,2.335827,0.041569,0.036642
2.428411,-70.911804,-110.760574,6.297676,6.928762,-75.855025,72.314447,3.923383,3.547901,-0.026995,2.332304,0.040516,0.035604
2.428932,-71.326108,-110.753952,6.220492,6.986482,-76.103274,72.258888,3.768782,3.595451,-0.026097,2.330288,0.039730,0.035054
2.429454,-72.072453,-110.641285,6.547357,6.898913,-76.396867,72.208858,3.955724,3.562256,-0.023646,2.328020,0.041824,0.035702
2.429975,-72.367990,-110.487352,6.536176,6.815130,-76.229085,72.234291,4.061140,3.527376,-0.021128,2.329293,0.042104,0.036082
2.430496,-73.212554,-110.592941,6.201575,6.875307,-76.359359,72.231177,3.936315,3.561218,-0.017210,2.328419,0.040172,0.035611
2.431017,-73.668214,-110.737044,6.282541,7.088029,-76.520403,72.413756,3.960751,3.449559,-0.015572,2.328628,0.040546,0.035119
2.431538,-74.181166,-111.407460,6.589369,6.923318,-76.305937,71.630207,4.118442,3.562879,-0.011608,2.324599,0.042450,0.036625
2.432060,-74.424512,-111.604099,6.653394,6.900905,-76.752052,71.638352,3.831750,3.604452,-0.012701,2.321747,0.041897,0.035356
2.432581,-75.226651,-111.769502,6.261991,7.005957,-76.795270,71.655897,3.859291,3.601978,-0.008552,2.321588,0.040101,0.035455
2.433102,-75.617943,-111.739016,6.457199,6.913259,-76.899709,71.560342,4.011603,3.737546,-0.006993,2.320245,0.041471,0.036814
2.433623,-76.172551,-111.289040,6.619306,6.788863,-77.162062,71.351423,4.180431,3.806890,-0.005418,2.317089,0.042864,0.037903
2.434145,-76.576626,-111.886951,6.590113,6.930403,-77.428169,71.667733,4.132893,3.735591,-0.004639,2.317578,0.042378,0.037192
2.434666,-77.280934,-111.790899,6.282126,6.963600,-77.562765,71.707321,4.208237,3.941941,-0.001536,2.316987,0.041207,0.038500
2.435187,-77.761949,-111.601631,6.524161,6.992739,-78.556731,71.275467,3.739604,3.807630,-0.004346,2.307637,0.041120,0.035608
2.435708,-78.088786,-111.660797,6.590031,7.014061,-78.572240,71.345453,3.758734,3.864158,-0.002642,2.308027,0.041455,0.035964
2.436230,-78.268433,-111.877498,6.549353,7.011046,-78.718202,71.330715,3.839742,3.866245,-0.002455,2.307000,0.041439,0.036283
2.436751,-78.973295,-111.900554,6.369784,7.022398,-78.825377,71.081065,3.822008,3.770279,0.000808,2.304579,0.040597,0.035741
2.437272,-79.291547,-110.943103,6.261846,7.048000,-79.335808,71.901629,4.068597,3.564962,-0.000242,2.307078,0.040841,0.035494
2.437793,-79.642773,-111.047423,6.420086,7.094578,-78.975335,71.839965,3.805403,3.613379,0.003649,2.308918,0.040807,0.034671
2.438314,-80.003311,-111.478002,6.415427,7.033577,-79.563723,72.334510,3.962031,3.605782,0.002391,2.308638,0.041021,0.035071
2.438836,-80.431784,-111.067200,6.626856,6.903950,-79.314576,72.281001,4.016112,3.352043,0.006093,2.309831,0.042262,0.034184
2.439357,-80.495515,-111.119695,6.646717,6.905512,-79.959553,72.319347,4.150662,3.765208,0.002922,2.306064,0.042718,0.036575
2.439878,-81.308084,-111.282288,6.251101,7.016609,-80.118418,72.103042,4.218985,3.620199,0.006487,2.303587,0.041124,0.036178
2.440399,-81.863943,-111.409796,6.378557,6.845503,-81.124763,72.284171,3.999757,3.431426,0.004024,2.298631,0.040986,0.033995
2.440921,-82.075241,-111.466198,6.510135,6.916545,-81.304718,72.501752,4.065862,3.302799,0.004188,2.299023,0.041721,0.033602
2.441442,-82.467924,-111.264921,6.499266,7.055832,-81.263679,71.981371,3.888518,3.493642,0.006572,2.295697,0.041330,0.033829
2.441963,-82.625286,-111.284104,6.599735,6.953385,-81.307849,71.767074,4.068963,3.554017,0.007197,2.293948,0.042355,0.034930
2.442484,-82.711187,-111.235739,6.547837,6.952380,-81.579848,71.661297,4.196356,3.604684,0.006186,2.291560,0.042521,0.035673
2.443006,-83.391617,-111.465571,6.230437,6.936218,-82.190411,71.600891,4.272391,3.697838,0.006561,2.287447,0.041266,0.036292
2.443527,-83.475466,-111.343769,6.212699,6.877689,-82.541984,71.763642,4.034418,3.603483,0.005098,2.286457,0.040455,0.034697
2.444048,-83.475466,-111.343769,6.212699,6.877689,-83.267176,72.197856,4.005993,3.785651,0.001135,2.285113,0.040276,0.035222
2.444569,-84.143782,-111.226117,6.595461,7.023990,-83.124635,72.103639,4.047880,3.841139,0.005559,2.285315,0.042211,0.035726
2.445090,-84.335221,-111.145135,6.555937,6.927067,-83.133510,72.297070,3.942516,3.690559,0.006551,2.286588,0.041702,0.034501
2.445612,-84.400137,-111.198088,6.577666,6.928542,-83.465713,72.074565,4.071967,3.556251,0.005099,2.283089,0.042210,0.034324
2.446133,-84.663755,-111.197232,6.545862,6.912997,-84.363732,71.883433,3.891858,3.651817,0.001639,2.276488,0.041596,0.033876
2.446654,-84.663755,-111.197232,6.545862,6.912997,-84.885228,72.269895,3.846605,3.754231,-0.001207,2.276093,0.041383,0.034026
2.447175,-85.214011,-111.032905,6.222516,7.059546,-84.816725,72.555846,3.885878,3.629191,0.002164,2.278442,0.039960,0.033506
2.447697,-85.290129,-111.073507,6.261846,7.048000,-84.678178,72.780657,3.850814,3.506283,0.003328,2.280778,0.039983,0.032749
2.448218,-85.569145,-112.133202,6.472438,6.986463,-85.459612,71.258893,4.017648,3.661642,0.000597,2.265828,0.041539,0.034256
2.448739,-85.658333,-112.133139,6.448150,7.017061,-85.471744,71.936884,4.062678,3.610645,0.001014,2.270420,0.041404,0.034056
2.449260,-85.844438,-112.151637,6.583099,6.974306,-85.846042,71.390478,4.152466,3.691476,-0.000009,2.264517,0.042406,0.034810
2.449782,-86.168970,-112.283867,6.561837,7.038774,-86.759861,70.866256,3.784423,3.694533,-0.003226,2.255703,0.041359,0.033303
2.450303,-86.087746,-112.401547,6.550415,6.983094,-86.428091,71.178640,3.954349,3.891735,-0.001854,2.259738,0.041679,0.034986
2.450824,-86.283157,-112.153738,6.588660,6.917171,-86.774034,71.331378,3.819815,4.037016,-0.002675,2.258830,0.041507,0.035172
2.451345,-86.344077,-112.430220,6.619561,6.913571,-87.238570,71.023129,3.991799,3.575466,-0.004876,2.254091,0.042136,0.033308
2.451866,-86.481834,-111.566839,6.561831,6.983457,-87.204258,71.922085,3.950183,3.745081,-0.003937,2.260450,0.041741,0.033878
2.452388,-86.643749,-111.400155,6.517376,7.041757,-87.833614,71.517703,4.102024,3.657936,-0.006505,2.254160,0.042099,0.033912
2.452909,-86.643749,-111.400155,6.517376,7.041757,-87.660434,71.767182,4.124225,3.527900,-0.005551,2.256833,0.042107,0.033352
2.453430,-86.982075,-111.150616,6.325131,7.015658,-88.663362,72.000675,3.765412,3.605339,-0.009180,2.252853,0.040190,0.032130
2.453951,-87.359774,-111.509373,6.240431,6.957044,-88.862410,71.773728,3.837941,3.699995,-0.008198,2.250212,0.039971,0.032873
2.454473,-87.123543,-111.374145,6.381999,6.973971,-88.597052,71.731046,4.028448,3.653674,-0.008047,2.251383,0.041216,0.033392
2.454994,-87.258140,-111.472784,6.210745,7.211949,-88.856485,71.818810,3.828652,3.735760,-0.008720,2.250551,0.039804,0.033021
2.455515,-87.258140,-111.472784,6.210745,7.211949,-89.095733,71.875283,3.993870,3.736738,-0.010022,2.249621,0.040272,0.033546
2.456036,-87.485803,-111.392442,6.299593,6.918075,-89.622172,72.082412,4.153921,3.585200,-0.011643,2.248149,0.041125,0.033202
2.456557,-87.771887,-111.158005,6.595580,6.962829,-89.710353,71.694605,4.223795,3.721524,-0.010601,2.245036,0.042831,0.034178
2.457079,-87.922577,-111.357287,6.546390,6.864391,-89.937237,71.820478,4.240312,3.615039,-0.010998,2.244660,0.042577,0.033629
2.457600,-87.827369,-111.402764,6.478770,6.866462,-90.014571,71.860613,4.194748,3.648435,-0.011934,2.244513,0.042112,0.033602
2.458121,-87.976161,-111.424857,6.553875,6.882354,-90.039075,71.889366,4.248159,3.653804,-0.011253,2.244576,0.042603,0.033814
2.458642,-87.923475,-111.440163,6.465196,6.877468,-90.861938,71.730260,3.837941,3.699995,-0.016041,2.239066,0.041042,0.032424
2.459164,-87.878300,-111.527943,6.462504,6.928295,-91.002059,71.927438,3.822512,3.607144,-0.017026,2.239652,0.040922,0.031824
2.459685,-87.910347,-111.569999,6.451294,6.907722,-90.461687,71.723085,4.060361,3.796567,-0.013919,2.241166,0.041584,0.033787
2.460206,-87.919577,-111.619510,6.460282,6.873587,-91.166451,71.483528,3.886389,3.685353,-0.017731,2.235766,0.041169,0.032483
2.460727,-87.919577,-111.619510,6.460282,6.873587,-90.835206,71.996874,3.794669,3.648303,-0.015878,2.241015,0.040799,0.031969
2.461249,-88.120762,-111.403501,6.508677,7.000931,-90.656977,72.094142,4.323278,3.775816,-0.013821,2.242629,0.042578,0.034506
2.461770,-88.128217,-111.375319,6.557408,6.869227,-91.325713,72.298699,4.002335,3.757071,-0.017407,2.240430,0.041820,0.033082
2.462291,-88.368139,-111.397640,6.552348,6.905636,-91.264879,72.372448,4.027011,3.800825,-0.015762,2.241250,0.041846,0.033394
2.462812,-88.368139,-111.397640,6.552348,6.905636,-91.130052,71.977338,3.938777,3.958268,-0.015060,2.239306,0.041687,0.034021
2.463333,-88.368139,-111.397640,6.552348,6.905636,-91.108345,71.922398,3.866495,3.982953,-0.014947,2.239050,0.041498,0.033932
2.463855,-88.368139,-111.397640,6.552348,6.905636,-90.931630,72.055768,4.459868,3.882726,-0.013973,2.240896,0.043201,0.035468
2.464376,-88.452500,-111.357975,6.614544,6.914080,-91.607989,71.801447,4.275790,3.788172,-0.017226,2.235575,0.042996,0.034201
2.464897,-88.452500,-111.357975,6.614544,6.914080,-91.754886,71.976420,4.253149,3.707336,-0.018011,2.235979,0.042887,0.033650
2.465418,-88.471430,-111.255322,6.633252,6.833420,-91.757299,71.808790,4.149463,3.758304,-0.017947,2.234834,0.042733,0.033570
2.465940,-88.471430,-111.255322,6.633252,6.833420,-91.681061,71.987757,4.205493,4.038005,-0.017514,2.236446,0.042855,0.035196
2.466461,-88.488067,-111.301830,6.628343,6.863391,-91.736287,71.964714,4.137659,4.052613,-0.017722,2.235998,0.042630,0.035038
2.466982,-88.488067,-111.301830,6.628343,6.863391,-91.661250,71.782886,4.173595,4.018769,-0.017330,2.235167,0.042777,0.035030
2.467503,-88.488067,-111.301830,6.628343,6.863391,-91.722790,72.066868,4.182048,4.078374,-0.017639,2.236759,0.042735,0.035305
2.468025,-88.383993,-112.261893,6.675919,6.854117,-91.637860,71.130275,4.213423,4.107014,-0.017741,2.230862,0.043040,0.035752
2.468546,-88.405727,-111.262129,6.675919,6.854117,-91.731392,71.988481,4.198921,4.021618,-0.018146,2.236184,0.043030,0.035076
2.469067,-88.488067,-111.301830,6.628343,6.863391,-91.755062,72.196307,4.168265,3.670544,-0.017802,2.237460,0.042664,0.033133
2.469588,-88.488067,-111.301830,6.628343,6.863391,-91.528328,72.407432,4.208139,3.783249,-0.016548,2.240083,0.042732,0.033865
2.470109,-88.405727,-111.262129,6.675919,6.854117,-91.464452,72.545400,4.162102,3.875661,-0.016639,2.241349,0.042795,0.034167
2.470631,-88.473415,-111.204546,6.609516,6.931895,-91.249653,72.533051,4.194970,3.873631,-0.015109,2.242411,0.042602,0.034325
2.471152,-88.513354,-111.404723,6.614698,6.942600,-91.078997,72.251755,4.116738,3.919796,-0.013969,2.241430,0.042418,0.034381
2.471673,-88.488067,-111.301830,6.628343,6.863391,-91.073585,72.336915,3.979998,4.021711,-0.014078,2.242033,0.042097,0.034440
2.472194,-88.533057,-111.393733,6.627758,6.805567,-90.463029,72.130074,4.307644,3.784120,-0.010516,2.243915,0.043069,0.034536
2.472716,-88.533057,-111.393733,6.627758,6.805567,-90.374196,71.686089,4.148586,4.128053,-0.010056,2.241386,0.042706,0.035855
2.473237,-88.533057,-111.393733,6.627758,6.805567,-90.169931,72.024819,4.112494,3.939936,-0.008924,2.244785,0.042524,0.034730
2.473758,-88.533057,-111.393733,6.627758,6.805567,-90.138728,71.953514,4.263848,3.890194,-0.008757,2.244471,0.042981,0.035026
2.474279,-88.488067,-111.301830,6.628343,6.863391,-90.277457,72.127769,4.062431,4.079939,-0.009755,2.244901,0.042381,0.035249
2.474801,-88.488067,-111.301830,6.628343,6.863391,-89.802627,71.751588,4.265946,3.861033,-0.007181,2.244922,0.043060,0.035004
2.475322,-88.471430,-111.255322,6.633252,6.833420,-89.823031,71.751144,4.267812,3.861073,-0.007385,2.244809,0.043099,0.035006
2.475843,-88.471430,-111.255322,6.633252,6.833420,-89.508693,71.525985,4.131139,3.847706,-0.005675,2.244985,0.042753,0.034567
2.476364,-88.388908,-111.215818,6.680694,6.824023,-89.705251,71.730125,4.182284,3.917859,-0.007195,2.245306,0.043082,0.035027
2.476885,-88.388908,-111.215818,6.680694,6.824023,-88.886415,71.599885,4.587352,3.979762,-0.002721,2.248895,0.044329,0.037054
2.477407,-88.370724,-111.318007,6.661733,6.904856,-88.507475,72.068642,4.103810,3.883703,-0.000746,2.254176,0.042666,0.034808
2.477928,-88.143717,-111.381523,6.507351,6.926568,-88.856218,71.661209,3.827695,3.932235,-0.003893,2.249479,0.041245,0.034089
2.478449,-88.191697,-111.233269,6.578014,6.820490,-88.100840,71.684466,4.213613,3.872129,0.000497,2.253814,0.042707,0.035320
2.478970,-88.210135,-111.257106,6.568636,6.926496,-88.337588,71.804293,3.962702,3.984979,-0.000696,2.253317,0.041906,0.034928
2.479492,-87.991996,-111.449288,6.467733,6.866437,-87.756066,72.322871,4.265089,3.689032,0.001284,2.260082,0.042158,0.034579
2.480013,-87.991996,-111.449288,6.467733,6.866437,-87.481396,72.607512,4.111552,3.493638,0.002774,2.263550,0.041639,0.033055
2.480534,-87.695882,-111.531791,6.234907,6.902837,-86.938635,72.500770,3.952679,3.637653,0.004115,2.265887,0.040114,0.033304
2.481055,-87.514594,-111.282385,6.298627,7.026156,-86.164290,72.631107,4.265284,3.604316,0.007342,2.271176,0.041360,0.034541
2.481577,-87.346470,-111.381659,6.230221,7.010374,-86.827491,72.324716,3.766004,3.562416,0.002825,2.265320,0.039628,0.032275
2.482098,-87.306667,-111.412692,6.251101,7.016609,-86.097501,72.395873,4.121266,3.715458,0.006578,2.269960,0.040734,0.034569
2.482619,-86.904291,-111.336008,6.271758,6.982181,-86.097501,72.395873,4.121266,3.715458,0.004391,2.269960,0.040845,0.034569
2.483140,-86.419540,-111.353539,6.545377,6.965866,-86.273931,72.077703,4.160076,3.849672,0.000794,2.266783,0.042280,0.035405
2.483661,-86.419540,-111.353539,6.545377,6.965866,-85.727110,72.211224,4.152767,3.623673,0.003772,2.270825,0.042228,0.034367
2.484183,-86.311113,-111.209884,6.606106,6.876903,-85.527170,72.805829,4.193245,3.775039,0.004260,2.276021,0.042521,0.035222
2.484704,-86.230242,-111.163163,6.570733,7.023204,-85.083660,72.602975,3.891738,3.895613,0.006239,2.277210,0.041556,0.034814
2.485225,-85.973129,-111.109536,6.458519,6.912251,-84.325697,72.396676,4.134723,3.732852,0.008977,2.280225,0.041788,0.035167
2.485746,-85.515067,-111.238917,6.298627,7.026156,-84.667678,72.619425,3.769793,3.960644,0.004609,2.279743,0.039925,0.034792
2.486268,-85.250647,-111.136597,6.201859,7.047394,-84.587540,72.319148,3.803430,3.783798,0.003615,2.278164,0.039656,0.034075
2.486789,-84.981881,-111.137793,6.325031,7.011059,-84.189548,72.068297,4.137409,3.519811,0.004325,2.278777,0.041254,0.034228
2.487310,-84.499569,-111.220462,6.596146,7.010674,-83.953513,72.310948,4.221781,3.638798,0.002975,2.281826,0.042671,0.035178
2.487831,-84.403311,-111.467109,6.516473,7.089488,-83.708142,72.134254,4.148484,3.571112,0.003786,2.282064,0.042074,0.034641
2.488353,-84.211080,-111.170170,6.568636,6.926496,-82.972851,72.479593,3.762866,3.880421,0.006742,2.288795,0.041219,0.034764
2.488874,-83.950057,-111.356798,6.439262,6.878276,-83.094817,71.844063,3.843750,4.018549,0.004668,2.283708,0.040934,0.035911
2.489395,-83.484421,-111.364357,6.273700,6.963319,-82.068870,72.306217,4.220809,3.810734,0.007707,2.293039,0.041167,0.036526
2.489916,-83.210271,-111.184611,6.196445,7.099683,-81.813520,72.439451,4.102257,3.726281,0.007606,2.295498,0.040469,0.035653
2.490437,-82.514772,-111.274319,6.614698,6.942600,-82.344428,72.435640,3.988019,3.742985,0.000927,2.292263,0.042044,0.035122
2.490959,-82.377182,-111.115991,6.562836,6.856383,-81.674475,72.165731,3.987171,3.823424,0.003834,2.294464,0.041897,0.035747
2.491480,-82.162521,-111.339783,6.467725,7.104740,-82.116443,72.227555,4.147404,3.600606,0.000251,2.292212,0.041855,0.035192
2.492001,-81.487641,-111.052104,6.383425,7.009875,-82.593317,71.784984,3.764415,3.774332,-0.006047,2.286297,0.040531,0.034452
2.492522,-81.165839,-111.055581,6.195543,7.060123,-81.829607,72.354357,4.142422,3.647842,-0.003619,2.294817,0.040634,0.035454
2.493044,-80.773351,-111.128618,6.457837,6.972666,-81.096882,72.388537,3.743089,3.464929,-0.001763,2.299518,0.040673,0.033034
2.493565,-80.280471,-111.025006,6.502350,7.004277,-80.629696,72.427569,4.014595,3.522396,-0.001904,2.302657,0.041656,0.034601
2.494086,-79.594151,-110.826576,6.248421,7.099355,-80.539603,73.022677,4.059130,3.831180,-0.005142,2.307283,0.040528,0.036202
2.494607,-79.291957,-110.974009,6.180827,7.040167,-80.370938,72.433676,3.996716,3.724149,-0.005883,2.304297,0.040131,0.035572
2.495129,-78.908625,-110.748509,6.388948,6.876089,-80.588485,72.406084,3.803430,3.783798,-0.009172,2.302764,0.040595,0.035007
2.495650,-78.212319,-111.053044,6.530811,7.087157,-80.267118,72.291034,4.179166,3.784849,-0.011207,2.303960,0.042287,0.036717
2.496171,-78.062190,-110.977348,6.486078,6.930687,-80.107186,72.447052,4.141213,3.658409,-0.011149,2.306024,0.041951,0.035952
2.496692,-77.516625,-110.729080,6.291895,7.099373,-79.911825,72.459265,4.182174,3.665642,-0.013074,2.307323,0.041239,0.036221
2.497213,-77.211609,-110.679877,6.201575,6.875307,-79.906095,72.498220,4.172524,3.693864,-0.014709,2.307626,0.040801,0.036307
2.497735,-76.343629,-110.864498,6.486132,6.974825,-79.755535,72.297356,4.145426,3.602488,-0.018626,2.307184,0.042020,0.035829
2.498256,-76.040215,-111.000893,6.386952,6.919856,-79.683523,72.625805,4.160803,3.536758,-0.019838,2.309890,0.041504,0.035548
2.498777,-75.492310,-110.679000,6.244914,7.150495,-79.439605,72.711126,4.111421,3.594199,-0.021521,2.312001,0.040762,0.035645
2.499298,-75.248558,-110.774348,6.236916,6.924942,-79.226020,72.628885,3.998714,3.809896,-0.021684,2.312778,0.040388,0.036261
2.499820,-74.448647,-110.662385,6.453665,6.886023,-78.103335,72.629461,4.260914,3.720372,-0.019937,2.319895,0.042183,0.037318
2.500341,-74.149862,-110.787230,6.543653,6.974475,-78.493742,72.594513,4.116683,3.778819,-0.023683,2.317169,0.042146,0.036834
2.500862,-73.550693,-110.703616,6.301300,7.112664,-78.027279,72.550877,4.247272,3.691946,-0.024423,2.319841,0.041456,0.037159
2.501383,-72.652044,-110.666639,6.482876,6.834662,-78.073511,72.307489,4.241860,3.532285,-0.029621,2.317871,0.042322,0.036425
2.501905,-72.476460,-110.808595,6.402346,7.062536,-77.985401,72.535277,4.220055,3.694052,-0.030038,2.320002,0.041806,0.037057
2.502426,-72.051900,-110.748637,6.466419,6.997816,-77.948502,72.519389,4.201511,3.696297,-0.032164,2.320129,0.042057,0.036995
2.502947,-71.360818,-110.741766,6.237365,6.768307,-77.954430,72.480524,4.211122,3.668024,-0.035971,2.319823,0.041050,0.036913
