# time (s), x1 (pixels), y1 (pixels), x1 error (pixels), y1 error (pixels), x2 (pixels), y2 (pixels), x2 error (pixels), y2 error (pixels), angle1 (the smaller arm) (rad), angle2 (the larger arm) (rad), angle1 error (rad), angle2 error (rad)
21.918267,15.034759,-391.519543,6.529386,6.811620,8.401336,-208.800850,4.202770,3.507184,6.246897,-0.040214,0.042469,0.020107
21.922487,14.665262,-391.813072,6.255488,7.118858,8.473969,-208.477928,4.161002,3.495017,6.249428,-0.040624,0.040959,0.019938
21.926706,14.665262,-391.813072,6.255488,7.118858,7.861735,-208.518849,3.741271,3.583278,6.246084,-0.037685,0.039744,0.017928
21.930926,14.665262,-391.813072,6.255488,7.118858,7.861735,-208.518849,3.741271,3.583278,6.246084,-0.037685,0.039744,0.017928
21.935146,14.688449,-392.754927,6.267254,7.072512,7.877237,-209.518729,3.741271,3.583278,6.246031,-0.037579,0.039811,0.017843
21.939366,14.609386,-391.729170,6.265740,7.160106,7.861735,-208.518849,3.741271,3.583278,6.246372,-0.037685,0.039811,0.017928
21.943586,14.273088,-391.536812,6.175398,7.096016,7.861735,-208.518849,3.741271,3.583278,6.248168,-0.037685,0.039432,0.017928
21.947806,14.118328,-391.513206,6.300040,7.110488,7.861735,-208.518849,3.741271,3.583278,6.249009,-0.037685,0.040021,0.017928
21.952026,14.252003,-391.659759,6.205520,7.042867,8.137723,-208.571896,3.947252,3.539150,6.249802,-0.038997,0.040150,0.018908
21.956246,13.876134,-391.456238,6.451837,7.059584,8.473969,-208.477928,4.161002,3.495017,6.253670,-0.040624,0.041940,0.019938
21.960466,13.876134,-391.456238,6.451837,7.059584,8.137723,-208.571896,3.947252,3.539150,6.251818,-0.038997,0.041338,0.018908
21.964686,13.876134,-391.456238,6.451837,7.059584,8.137723,-208.571896,3.947252,3.539150,6.251818,-0.038997,0.041338,0.018908
21.968906,13.876134,-391.456238,6.451837,7.059584,8.187882,-208.642843,3.942557,3.497281,6.252080,-0.039223,0.041341,0.018879
21.973126,13.792129,-391.480310,6.503844,7.039929,8.137723,-208.571896,3.947252,3.539150,6.252281,-0.038997,0.041576,0.018908
21.977346,13.792129,-391.480310,6.503844,7.039929,7.873700,-208.570813,3.754375,3.542325,6.250839,-0.037733,0.041038,0.017986
21.981565,13.749189,-391.391532,6.507631,6.987029,7.873700,-208.570813,3.754375,3.542325,6.251058,-0.037733,0.041075,0.017986
21.985785,13.749189,-391.391532,6.507631,6.987029,7.784319,-208.478641,3.783687,3.582119,6.250586,-0.037321,0.041134,0.018135
21.990005,13.749189,-391.391532,6.507631,6.987029,7.731054,-208.583138,3.866246,3.514604,6.250277,-0.037048,0.041386,0.018521
21.994225,13.632982,-391.541499,6.494149,6.967205,7.873700,-208.570813,3.754375,3.542325,6.251719,-0.037733,0.040979,0.017986
21.998445,13.632982,-391.541499,6.494149,6.967205,7.762602,-208.544682,3.693589,3.480555,6.251117,-0.037206,0.040807,0.017698
22.002665,13.635852,-391.726662,6.493908,6.951612,7.910169,-208.645064,3.761705,3.499027,6.251922,-0.037894,0.040973,0.018015
22.006885,13.535149,-391.506356,6.570141,6.956461,7.910169,-208.645064,3.761705,3.499027,6.252434,-0.037894,0.041383,0.018015
22.011105,13.493177,-391.602933,6.572468,6.890230,7.727083,-208.469818,3.685361,3.523138,6.251710,-0.037049,0.041127,0.017665
22.015325,13.547314,-391.411641,6.550160,7.019529,7.727083,-208.469818,3.685361,3.523138,6.251381,-0.037049,0.041064,0.017665
22.019545,13.408375,-391.389407,6.491658,6.989289,7.679881,-208.397032,3.687797,3.562752,6.251891,-0.036835,0.040782,0.017683
22.023765,13.473254,-391.308762,6.515068,7.026449,7.638217,-208.377235,3.713733,3.561667,6.251299,-0.036639,0.040976,0.017809
22.027985,13.423877,-392.389287,6.491658,6.989289,7.742585,-209.469698,3.685361,3.523138,6.252136,-0.036946,0.040792,0.017581
22.032204,13.328379,-392.399374,6.564215,6.965903,7.326511,-209.929800,3.677164,3.681039,6.250305,-0.034886,0.041214,0.017506
22.036424,13.328379,-392.399374,6.564215,6.965903,7.619160,-209.911341,3.832394,3.703972,6.251910,-0.036281,0.041634,0.018244
22.040644,13.328379,-392.399374,6.564215,6.965903,7.395941,-209.731154,3.779753,3.739344,6.250720,-0.035249,0.041447,0.018010
22.044864,13.284761,-392.495160,6.565004,6.901373,7.326511,-209.929800,3.677164,3.681039,6.250561,-0.034886,0.041196,0.017506
22.049084,13.284761,-392.495160,6.565004,6.901373,7.326511,-209.929800,3.677164,3.681039,6.250561,-0.034886,0.041196,0.017506
22.053304,13.328379,-392.399374,6.564215,6.965903,7.742585,-209.469698,3.685361,3.523138,6.252660,-0.036946,0.041135,0.017581
22.057524,13.284761,-392.495160,6.565004,6.901373,7.653719,-209.377115,3.713733,3.561667,6.252444,-0.036538,0.041172,0.017724
22.061744,13.284761,-392.495160,6.565004,6.901373,7.700095,-209.449190,3.712182,3.522723,6.252685,-0.036747,0.041184,0.017710
22.065964,13.284761,-392.495160,6.565004,6.901373,7.653719,-209.377115,3.713733,3.561667,6.252444,-0.036538,0.041172,0.017724
22.070184,13.200868,-392.443718,6.516628,6.898269,7.470061,-209.583934,3.587065,3.520058,6.251856,-0.035627,0.040661,0.017104
22.074404,13.121128,-391.497577,6.537259,6.900943,7.638217,-208.377235,3.713733,3.561667,6.253253,-0.036639,0.041040,0.017809
22.078624,13.121128,-391.497577,6.537259,6.900943,7.566807,-208.609383,3.675090,3.580882,6.252825,-0.036257,0.040988,0.017605
22.082844,13.121128,-391.497577,6.537259,6.900943,7.566807,-208.609383,3.675090,3.580882,6.252825,-0.036257,0.040988,0.017605
22.087063,13.121128,-391.497577,6.537259,6.900943,7.566807,-208.609383,3.675090,3.580882,6.252825,-0.036257,0.040988,0.017605
22.091283,13.204876,-391.548246,6.585800,6.903615,7.374451,-208.479724,3.602018,3.569695,6.251348,-0.035358,0.040984,0.017267
22.095503,12.968154,-391.604222,6.458155,6.892225,7.197254,-208.664970,3.647772,3.676471,6.251650,-0.034478,0.040526,0.017471
22.099723,12.968154,-391.604222,6.458155,6.892225,7.562413,-208.325935,3.752979,3.572035,6.253699,-0.036285,0.040738,0.018002
22.103943,12.866398,-391.681597,6.499950,6.898113,7.312039,-208.678840,3.810678,3.751417,6.252843,-0.035025,0.041155,0.018249
22.108163,12.595776,-391.896176,6.651404,7.031517,7.312039,-208.678840,3.810678,3.751417,6.254355,-0.035025,0.041823,0.018249
22.112383,12.335680,-391.929413,6.481668,7.097473,6.663118,-208.828452,3.881639,3.690968,6.252215,-0.031896,0.041244,0.018577
22.116603,12.335680,-391.929413,6.481668,7.097473,6.884943,-208.857533,3.715172,3.739680,6.253420,-0.032953,0.040793,0.017779
22.120823,12.335680,-391.929413,6.481668,7.097473,7.252934,-208.470882,3.577613,3.594718,6.255487,-0.034777,0.040342,0.017151
22.125043,12.467561,-391.897953,6.543238,7.061949,6.873434,-208.484783,3.872467,3.519899,6.252695,-0.032957,0.041437,0.018563
22.129263,12.223812,-391.699390,6.371555,7.033807,6.824672,-209.024773,3.852930,3.594262,6.253638,-0.032638,0.040745,0.018422
22.133483,12.168871,-391.634155,6.384190,6.967102,7.003862,-208.688389,3.872382,3.416357,6.254960,-0.033549,0.040799,0.018543
22.137702,12.126653,-391.717422,6.381078,7.006434,7.003862,-208.688389,3.872382,3.416357,6.255204,-0.033549,0.040767,0.018543
22.141922,12.168871,-391.634155,6.384190,6.967102,6.910228,-208.720840,3.938310,3.407278,6.254444,-0.033095,0.040994,0.018856
22.146142,12.337415,-391.746921,6.193333,7.049770,6.873434,-208.484783,3.872467,3.519899,6.253379,-0.032957,0.039843,0.018563
22.150362,12.337415,-391.746921,6.193333,7.049770,6.821419,-208.912689,3.976268,3.696416,6.253025,-0.032640,0.040239,0.019022
22.154582,12.266239,-392.631478,6.231524,6.997369,7.018516,-209.455990,3.881723,3.510096,6.254545,-0.033496,0.040066,0.018520
22.158802,12.273501,-392.531706,6.210749,7.063984,7.349080,-209.452360,3.626386,3.575930,6.256294,-0.035073,0.039272,0.017303
22.163022,12.167666,-392.476201,6.567505,7.010829,7.018516,-209.455990,3.881723,3.510096,6.255058,-0.033496,0.041668,0.018520
22.167242,12.167666,-392.476201,6.567505,7.010829,7.018516,-209.455990,3.881723,3.510096,6.255058,-0.033496,0.041668,0.018520
22.171462,12.055521,-392.573316,6.415633,6.966991,6.825223,-209.810531,3.875142,3.703557,6.254575,-0.032519,0.040995,0.018459
22.175682,11.944330,-392.385964,6.418065,7.032887,7.018516,-209.455990,3.881723,3.510096,6.256264,-0.033496,0.040989,0.018520
22.179902,11.898237,-392.187761,6.440773,7.036073,7.013570,-209.137010,3.881951,3.524808,6.256507,-0.033523,0.041069,0.018550
22.184122,11.915241,-392.079248,6.458759,6.948657,6.842037,-209.318035,3.830917,3.426264,6.255434,-0.032676,0.041074,0.018290
22.188342,11.927701,-392.029978,6.466480,6.914885,6.926522,-209.301901,3.881481,3.408380,6.255823,-0.033081,0.041260,0.018532
22.192561,11.898237,-392.187761,6.440773,7.036073,7.023004,-209.306581,3.835869,3.643712,6.256534,-0.033541,0.040978,0.018315
22.196781,12.142798,-392.271956,6.286811,7.078271,6.937272,-209.473637,3.834381,3.527573,6.254716,-0.033106,0.040270,0.018293
22.201001,12.220289,-392.449535,6.217938,7.102426,7.018516,-209.455990,3.881723,3.510096,6.254767,-0.033496,0.040043,0.018520
22.205221,12.220289,-392.449535,6.217938,7.102426,7.018516,-209.455990,3.881723,3.510096,6.254767,-0.033496,0.040043,0.018520
22.209441,12.250737,-391.631599,6.231524,6.997369,6.786423,-208.799450,3.897332,3.683759,6.253307,-0.032491,0.040185,0.018655
22.213661,12.082208,-391.693154,6.410269,7.005838,6.921770,-208.473757,3.834381,3.527573,6.255027,-0.033190,0.040754,0.018381
22.217881,11.924218,-391.837418,6.523307,7.100589,6.921770,-208.473757,3.834381,3.527573,6.255911,-0.033190,0.041253,0.018381
22.222101,12.067967,-391.899136,6.412628,7.110664,7.054910,-208.678249,3.831109,3.424504,6.255831,-0.033795,0.040756,0.018346
22.226321,12.067967,-391.899136,6.412628,7.110664,7.011171,-209.031444,3.708764,3.630798,6.255540,-0.033529,0.040497,0.017732
22.230541,11.991654,-391.954942,6.372080,7.107366,7.569549,-208.786244,3.642158,3.506206,6.259048,-0.036239,0.040060,0.017432
22.234761,12.067967,-391.899136,6.412628,7.110664,7.303280,-209.132518,3.710755,3.660071,6.257121,-0.034908,0.040526,0.017732
22.238981,11.921266,-392.101784,6.365759,7.010476,7.303280,-209.132518,3.710755,3.660071,6.257952,-0.034908,0.040260,0.017732
22.243200,11.921266,-392.101784,6.365759,7.010476,7.303280,-209.132518,3.710755,3.660071,6.257952,-0.034908,0.040260,0.017732
22.247420,11.889756,-392.144016,6.355320,6.990003,7.303480,-209.020142,4.055146,3.670043,6.258146,-0.034927,0.041156,0.019387
22.251640,11.889756,-392.144016,6.355320,6.990003,7.342911,-208.866049,3.979317,3.324083,6.258382,-0.035142,0.040901,0.019037
22.255860,11.889756,-392.144016,6.355320,6.990003,7.569549,-208.786244,3.642158,3.506206,6.259628,-0.036239,0.039940,0.017432
22.260080,11.929694,-392.041425,6.351926,7.063277,7.566821,-208.610298,4.035008,3.445787,6.259405,-0.036257,0.041014,0.019326
22.264300,11.929694,-392.041425,6.351926,7.063277,7.867065,-208.623717,3.789223,3.499890,6.261039,-0.037691,0.040316,0.018148
22.268520,11.991654,-391.954942,6.372080,7.107366,7.867065,-208.623717,3.789223,3.499890,6.260691,-0.037691,0.040430,0.018148
22.272740,12.039200,-391.740221,6.438506,6.985961,7.293004,-208.458311,4.137129,3.520751,6.257295,-0.034971,0.041743,0.019831
22.276960,11.997314,-391.651495,6.443558,6.934338,7.573362,-208.459612,3.923334,3.572380,6.259041,-0.036314,0.041170,0.018806
22.281180,12.127336,-391.543256,6.389781,6.913004,7.144808,-208.362953,4.068014,3.498905,6.255992,-0.034277,0.041337,0.019509
22.285400,11.978011,-391.483478,6.506181,6.901225,7.562413,-208.325935,3.752979,3.572035,6.259082,-0.036285,0.040997,0.018002
22.289620,11.996027,-392.542188,6.480768,6.948385,7.572939,-209.004866,3.753031,3.575415,6.259091,-0.036217,0.040793,0.017944
22.293840,12.212558,-392.540286,6.380508,6.991263,7.349080,-209.452360,3.626386,3.575930,6.256628,-0.035073,0.040073,0.017303
22.298059,12.158064,-392.472420,6.431558,6.896036,7.343912,-209.119066,3.626611,3.590463,6.256935,-0.035104,0.040257,0.017331
22.302279,12.106985,-392.283905,6.436019,6.858717,7.391783,-209.012382,3.661126,3.626839,6.257463,-0.035351,0.040390,0.017505
22.306499,12.047985,-392.356845,6.412216,6.936695,7.467535,-208.975632,3.703510,3.619617,6.258213,-0.035719,0.040369,0.017710
22.310719,12.066606,-392.246704,6.430110,6.847594,7.321852,-209.350205,3.588030,3.658626,6.257249,-0.034960,0.040248,0.017129
22.314939,12.526334,-392.289173,6.735539,6.753606,7.261549,-209.291079,3.627735,3.473432,6.254424,-0.034682,0.041788,0.017322
22.319159,12.610452,-392.345670,6.689146,6.743884,7.091148,-209.311504,3.519270,3.514911,6.253040,-0.033865,0.041277,0.016804
22.323379,12.827206,-392.399707,6.500604,6.773404,7.394393,-209.066995,3.686461,3.590833,6.253560,-0.035354,0.040746,0.017621
22.327599,12.754805,-392.400913,6.722562,6.829219,7.261549,-209.291079,3.627735,3.473432,6.253195,-0.034682,0.041699,0.017322
22.331819,12.602711,-392.238407,6.711447,6.652709,7.564285,-209.047717,3.762121,3.544359,6.255689,-0.036169,0.041983,0.017983
22.336039,12.602711,-392.238407,6.711447,6.652709,7.287327,-209.013704,3.978251,3.519047,6.254183,-0.034851,0.042562,0.019019
22.340259,12.602711,-392.238407,6.711447,6.652709,7.287327,-209.013704,3.978251,3.519047,6.254183,-0.034851,0.042562,0.019019
22.344479,12.803343,-392.614417,6.452834,6.902597,7.506461,-209.270562,3.814667,3.701204,6.254303,-0.035854,0.040870,0.018216
22.348699,12.823672,-391.703208,6.443120,6.954753,7.134177,-208.247393,4.080109,3.632883,6.252182,-0.034245,0.041552,0.019579
22.352918,12.692845,-391.792530,6.560915,6.929175,7.134177,-208.247393,4.080109,3.632883,6.252910,-0.034245,0.042075,0.019579
22.357138,12.783186,-391.770622,6.497701,6.949022,7.134177,-208.247393,4.080109,3.632883,6.252414,-0.034245,0.041788,0.019579
22.361358,12.692845,-391.792530,6.560915,6.929175,7.281494,-208.437120,4.104518,3.729854,6.253681,-0.034920,0.042190,0.019678
22.365578,12.773659,-391.758800,6.402845,6.980301,7.366683,-208.461125,4.044442,3.741007,6.253696,-0.035324,0.041300,0.019388
22.369798,12.889528,-391.750883,6.474989,6.852231,7.281494,-208.437120,4.104518,3.729854,6.252602,-0.034920,0.041802,0.019678
22.374018,12.889528,-391.750883,6.474989,6.852231,7.281494,-208.437120,4.104518,3.729854,6.252602,-0.034920,0.041802,0.019678
22.378238,12.838777,-391.989732,6.512288,6.818322,7.242628,-208.446890,4.127975,3.722407,6.252705,-0.034732,0.041989,0.019789
22.382458,13.008338,-391.718528,6.489794,6.677353,7.366683,-208.461125,4.044442,3.741007,6.252410,-0.035324,0.041708,0.019388
22.386678,13.167828,-392.056096,6.520086,6.884279,7.281494,-208.437120,4.104518,3.729854,6.251139,-0.034920,0.041938,0.019678
22.390898,13.167828,-392.056096,6.520086,6.884279,7.281494,-208.437120,4.104518,3.729854,6.251139,-0.034920,0.041938,0.019678
22.395118,13.167828,-392.056096,6.520086,6.884279,7.499104,-208.640787,4.034846,3.663637,6.252289,-0.035927,0.041785,0.019324
22.399338,13.082220,-392.008304,6.469063,6.885226,7.366683,-208.461125,4.044442,3.741007,6.252056,-0.035324,0.041547,0.019388
22.403557,13.250779,-392.013969,6.568760,6.876347,7.391584,-208.775551,4.061495,3.732283,6.251220,-0.035390,0.042126,0.019440
22.407777,13.173473,-391.894362,6.575989,6.935870,7.391584,-208.775551,4.061495,3.732283,6.251621,-0.035390,0.042188,0.019440
22.411997,13.111368,-391.823693,6.559714,6.909737,7.459345,-208.722004,4.036750,3.604173,6.252327,-0.035723,0.042046,0.019325
22.416217,13.193427,-391.658033,6.566100,6.997962,7.400411,-208.628127,4.033422,3.648922,6.251545,-0.035457,0.042082,0.019319
22.420437,13.193427,-391.658033,6.566100,6.997962,7.632809,-208.468239,3.837815,3.796427,6.252840,-0.036597,0.041499,0.018397
22.424657,13.193427,-391.658033,6.566100,6.997962,7.632809,-208.468239,3.837815,3.796427,6.252840,-0.036597,0.041499,0.018397
22.428877,13.186983,-391.444698,6.604983,6.820790,7.366683,-208.461125,4.044442,3.741007,6.251388,-0.035324,0.042304,0.019388
22.433097,13.171947,-391.541073,6.624596,6.752899,7.635180,-208.356196,3.743036,3.698264,6.252969,-0.036628,0.041518,0.017952
22.437317,13.187449,-392.540953,6.624596,6.752899,7.650682,-209.356075,3.743036,3.698264,6.252969,-0.036528,0.041518,0.017867
22.441537,13.393760,-392.379672,6.530995,6.840525,7.650682,-209.356075,3.743036,3.698264,6.251817,-0.036528,0.041110,0.017867
22.445757,13.397466,-392.597129,6.492120,7.021315,7.750865,-209.345844,3.811957,3.649173,6.252382,-0.037007,0.041066,0.018195
22.449977,13.410493,-392.485250,6.511381,6.925103,7.799821,-209.478521,3.783687,3.582119,6.252537,-0.037217,0.041133,0.018049
22.454197,13.410493,-392.485250,6.511381,6.925103,8.047907,-209.229558,4.016807,3.636249,6.253931,-0.038446,0.041732,0.019181
22.458416,13.410493,-392.485250,6.511381,6.925103,7.656819,-209.577091,3.713865,3.570213,6.251739,-0.036518,0.040964,0.017708
22.462636,13.470957,-392.558948,6.525611,6.954760,8.053125,-209.189083,4.006753,3.665727,6.253648,-0.038478,0.041743,0.019137
22.466856,13.410493,-392.485250,6.511381,6.925103,7.576209,-209.215797,3.800862,3.475275,6.251362,-0.036197,0.041119,0.018153
22.471076,13.410493,-392.485250,6.511381,6.925103,7.576209,-209.215797,3.800862,3.475275,6.251362,-0.036197,0.041119,0.018153
22.475296,13.410493,-392.485250,6.511381,6.925103,7.652951,-209.266354,3.762264,3.464963,6.251771,-0.036554,0.041026,0.017965
22.479516,13.547767,-392.382554,6.528358,7.056371,7.576209,-209.215797,3.800862,3.475275,6.250595,-0.036197,0.041222,0.018153
22.483736,13.483798,-392.463149,6.505851,7.019012,7.582603,-209.628248,3.849178,3.688827,6.250920,-0.036156,0.041325,0.018349
22.487956,13.468296,-391.463269,6.505851,7.019012,7.567101,-208.628368,3.849178,3.688827,6.250920,-0.036255,0.041325,0.018437
22.492176,13.455455,-391.559068,6.525611,6.954760,7.714744,-208.824898,3.823306,3.593484,6.251780,-0.036927,0.041370,0.018295
22.496396,13.442079,-391.669583,6.506544,7.048480,7.714744,-208.824898,3.823306,3.593484,6.251872,-0.036927,0.041256,0.018295
22.500616,13.442079,-391.669583,6.506544,7.048480,7.714744,-208.824898,3.823306,3.593484,6.251872,-0.036927,0.041256,0.018295
22.504836,13.455455,-391.559068,6.525611,6.954760,7.714744,-208.824898,3.823306,3.593484,6.251780,-0.036927,0.041370,0.018295
22.509055,13.455455,-391.559068,6.525611,6.954760,7.714744,-208.824898,3.823306,3.593484,6.251780,-0.036927,0.041370,0.018295
22.513275,13.455455,-391.559068,6.525611,6.954760,7.714744,-208.824898,3.823306,3.593484,6.251780,-0.036927,0.041370,0.018295
22.517495,13.536509,-391.675803,6.514284,6.901010,7.714744,-208.824898,3.823306,3.593484,6.251357,-0.036927,0.041289,0.018295
22.521715,13.536509,-391.675803,6.514284,6.901010,7.714744,-208.824898,3.823306,3.593484,6.251357,-0.036927,0.041289,0.018295
22.525935,13.536509,-391.675803,6.514284,6.901010,7.714744,-208.824898,3.823306,3.593484,6.251357,-0.036927,0.041289,0.018295
22.530155,13.552117,-391.786222,6.494622,6.994999,7.481705,-208.745985,3.958524,3.597829,6.250033,-0.035826,0.041532,0.018949
22.534375,13.536509,-391.675803,6.514284,6.901010,7.714744,-208.824898,3.823306,3.593484,6.251357,-0.036927,0.041289,0.018295
22.538595,13.536509,-391.675803,6.514284,6.901010,7.714744,-208.824898,3.823306,3.593484,6.251357,-0.036927,0.041289,0.018295
22.542815,13.552117,-391.786222,6.494622,6.994999,7.755357,-208.846688,3.798922,3.592023,6.251509,-0.037117,0.041110,0.018176
22.547035,13.601159,-391.592129,6.536491,6.943108,7.826715,-208.677290,3.855880,3.677075,6.251627,-0.037489,0.041470,0.018464
22.551255,13.598629,-391.425446,6.591318,6.995110,7.755357,-208.846688,3.798922,3.592023,6.251192,-0.037117,0.041648,0.018176
22.555475,13.763556,-391.515253,6.529733,6.964667,7.714744,-208.824898,3.823306,3.593484,6.250088,-0.036927,0.041397,0.018295
22.559695,13.763556,-391.515253,6.529733,6.964667,7.714744,-208.824898,3.823306,3.593484,6.250088,-0.036927,0.041397,0.018295
22.563914,13.733458,-391.332509,6.536231,6.994412,8.143944,-208.529052,3.993282,3.475870,6.252618,-0.039034,0.041882,0.019132
