# time (s), x1 (pixels), y1 (pixels), x1 error (pixels), y1 error (pixels), x2 (pixels), y2 (pixels), x2 error (pixels), y2 error (pixels), angle1 (the smaller arm) (rad), angle2 (the larger arm) (rad), angle1 error (rad), angle2 error (rad)
29.680434,-117.443677,-423.563966,6.565906,6.912688,-51.254454,-250.935336,3.901135,2.953787,6.649317,6.484668,0.041227,0.015101
29.684609,-118.154472,-423.255019,6.548136,6.822927,-52.378053,-250.774966,3.715877,2.760580,6.647517,6.489090,0.040671,0.014368
29.688785,-119.073671,-422.910267,6.833109,6.747858,-52.413504,-250.838495,3.734199,2.829402,6.652780,6.489175,0.041874,0.014442
29.692961,-119.870415,-422.773108,6.543806,6.954503,-51.953138,-251.507347,3.965429,3.164058,6.660723,6.486887,0.041522,0.015325
29.697136,-120.333845,-422.306133,6.744905,6.950666,-53.207806,-250.971008,3.398712,2.955652,6.656587,6.492100,0.041045,0.013178
29.701312,-120.965463,-422.040741,6.751403,6.993357,-53.827563,-251.050821,3.385103,3.153675,6.657333,6.494397,0.041201,0.013146
29.705488,-121.692389,-422.250130,6.575039,7.056191,-54.203849,-250.979626,3.595547,3.091320,6.658549,6.495888,0.040863,0.013922
29.709663,-121.929241,-421.965594,6.545757,6.998305,-54.271994,-250.593205,3.766994,2.761974,6.659198,6.496466,0.040970,0.014539
29.713839,-122.077205,-422.151899,6.594740,7.088027,-54.271994,-250.593205,3.766994,2.761974,6.659573,6.496466,0.041179,0.014539
29.718015,-122.416845,-421.994390,6.752920,7.029102,-54.110041,-250.455742,3.827867,2.825712,6.662140,6.495961,0.041904,0.014787
29.722190,-122.504933,-421.937009,6.809864,7.041420,-53.456038,-250.683256,4.248465,2.928646,6.666444,6.493280,0.043172,0.016385
29.726366,-122.575594,-421.992423,6.841079,7.047769,-53.558744,-250.725573,4.183449,2.926331,6.666257,6.493637,0.043140,0.016134
29.730541,-122.504933,-421.937009,6.809864,7.041420,-53.419032,-250.826407,4.296323,2.871302,6.666920,6.493022,0.043302,0.016551
29.734717,-122.575594,-421.992423,6.841079,7.047769,-53.521491,-250.856826,4.233802,2.878874,6.666710,6.493388,0.043275,0.016312
29.738893,-122.504933,-421.937009,6.809864,7.041420,-53.521491,-250.856826,4.233802,2.878874,6.666467,6.493388,0.043165,0.016312
29.743068,-122.416845,-421.994390,6.752920,7.029102,-53.576873,-250.922359,4.233278,2.844317,6.665762,6.493546,0.042934,0.016300
29.747244,-121.976767,-422.412488,6.599703,6.933465,-53.581611,-251.284857,4.158491,3.176689,6.663410,6.493270,0.042199,0.016038
29.751420,-121.149092,-421.220524,6.723640,6.957891,-54.283709,-249.999313,3.868468,3.059664,6.655493,6.497002,0.042089,0.014994
29.755595,-120.596570,-421.412102,6.691265,6.961637,-53.355808,-249.573624,3.941467,2.617438,6.656171,6.493803,0.041853,0.015254
29.759771,-119.762725,-421.461549,6.476701,6.918174,-52.013181,-249.742610,3.732812,2.847913,6.658974,6.488517,0.040499,0.014505
29.763947,-118.609898,-421.760579,6.769872,6.827562,-52.517757,-249.957822,3.827947,2.852882,6.650431,6.490279,0.041991,0.014846
29.768122,-117.824470,-422.232987,6.501397,6.966590,-51.323629,-249.535914,3.176243,2.657153,6.650757,6.486033,0.039256,0.012391
29.772298,-117.094149,-422.681798,6.772055,6.898285,-51.696361,-250.117109,3.648417,2.989349,6.645437,6.487004,0.041566,0.014188
29.776473,-115.804617,-422.979598,6.440576,6.952774,-51.460912,-250.592621,3.731230,3.214714,6.640422,6.485726,0.040598,0.014509
29.780649,-114.825014,-423.063960,6.736002,6.848291,-50.084123,-249.483323,3.400017,2.659173,6.640178,6.481303,0.040599,0.013261
29.784825,-113.685705,-424.451808,6.343472,6.822754,-49.910237,-251.085029,3.629814,2.963101,6.635685,6.479406,0.039649,0.014089
29.789000,-112.006522,-424.743169,6.424863,6.860283,-48.973811,-250.811269,3.020602,2.638019,6.630863,6.476021,0.038535,0.011768
29.793176,-110.691013,-425.473266,6.749188,6.761110,-48.664211,-251.832264,3.747802,3.010355,6.626271,6.474073,0.041676,0.014518
29.797352,-109.389183,-425.816648,6.395889,6.745129,-46.920597,-251.542536,3.094116,2.780472,6.627368,6.467597,0.038497,0.012053
29.801527,-107.393501,-426.173282,6.574746,6.894208,-46.619793,-252.412730,4.175488,3.150212,6.619642,6.465824,0.042188,0.016151
29.805703,-105.773448,-426.524978,6.519647,6.993917,-46.377312,-252.289008,3.845137,2.834723,6.611726,6.464982,0.041105,0.014878
29.809879,-103.967978,-427.213216,6.423415,6.805812,-43.965605,-251.885182,3.568093,2.709112,6.612921,6.455991,0.039639,0.013867
29.814054,-101.920899,-427.789013,6.551926,6.817667,-43.839082,-251.737291,3.684705,2.572531,6.601855,6.455602,0.040428,0.014311
29.818230,-100.338540,-428.085541,6.633378,6.798964,-43.595099,-252.181129,3.555152,2.740088,6.595228,6.454366,0.040620,0.013810
29.822405,-97.941962,-428.607676,6.473224,6.963554,-42.923075,-252.947124,3.665459,3.072242,6.586718,6.451276,0.040497,0.014227
29.826581,-96.391541,-429.310560,6.715894,6.798153,-41.024367,-252.340426,3.814456,2.561224,6.586400,6.444351,0.041438,0.014815
29.830757,-94.067344,-429.517576,6.584912,6.809010,-39.937960,-252.771954,3.286691,3.013183,6.580372,6.439890,0.039854,0.012818
29.834932,-91.544745,-429.974288,6.487713,6.787037,-39.052461,-252.546028,3.170070,2.445800,6.570831,6.436605,0.039022,0.012346
29.839108,-89.218395,-430.577532,6.404459,6.801740,-38.741023,-252.167224,3.122217,2.262226,6.558908,6.435626,0.038445,0.012171
29.843284,-87.108934,-430.782568,6.368749,6.887105,-37.538177,-252.985144,3.487003,2.127434,6.555085,6.430491,0.039317,0.013542
29.847459,-84.464957,-431.525333,6.718484,6.672506,-35.409322,-253.068963,3.250944,2.308400,6.551448,6.422202,0.040179,0.012661
29.851635,-81.910482,-431.881965,6.638367,6.880356,-34.816204,-253.486490,3.168984,2.467945,6.541285,6.419681,0.039852,0.012340
29.855811,-79.201373,-432.700113,6.356851,6.887763,-33.990319,-254.252382,3.440404,2.874490,6.531321,6.416085,0.039343,0.013377
29.859986,-76.573506,-432.994588,6.453016,6.693538,-31.712681,-253.639890,3.680995,2.675516,6.528280,6.407570,0.040114,0.014348
29.864162,-73.743130,-433.914693,6.564752,6.877382,-31.102041,-253.689897,3.238988,2.571752,6.515512,6.405175,0.039533,0.012638
29.868338,-71.107580,-434.049380,6.369726,6.906746,-29.857566,-253.645110,3.331214,2.460483,6.507974,6.400360,0.038882,0.013003
29.872513,-68.009419,-433.151958,6.488681,6.972058,-28.665231,-253.878837,3.901184,3.048322,6.499225,6.395618,0.041260,0.015232
29.876689,-65.229493,-434.103818,6.425873,6.924964,-27.872738,-253.985340,3.490834,2.928094,6.487687,6.392489,0.039801,0.013638
29.880864,-62.245216,-434.876527,6.510657,6.872293,-26.126625,-253.075173,3.549279,2.262626,6.479302,6.386057,0.039969,0.013907
29.885040,-58.948075,-435.971826,6.351511,7.048481,-24.425465,-255.326666,3.664984,2.847946,6.472016,6.378559,0.039925,0.014263
29.889216,-56.008797,-435.120751,6.435921,7.008892,-22.215539,-254.338446,3.650471,2.701302,6.467981,6.370311,0.040252,0.014274
29.893391,-52.942478,-435.811158,6.403493,6.871151,-21.569390,-253.909509,3.775821,2.405447,6.453978,6.367931,0.040249,0.014786
29.897567,-49.432040,-436.419935,6.582403,6.950727,-20.652653,-253.864926,3.231914,2.326994,6.439546,6.364359,0.039678,0.012669
29.901743,-46.233293,-436.838184,6.407483,6.936989,-18.487492,-254.031331,3.264041,2.485193,6.433812,6.355834,0.038913,0.012801
29.905918,-42.687269,-436.788667,6.279805,6.921128,-17.925192,-254.687204,3.501329,2.733812,6.418336,6.353451,0.039148,0.013700
29.910094,-39.529329,-437.127659,6.653041,6.962786,-14.800674,-254.101761,3.168984,2.467945,6.417482,6.341367,0.039902,0.012442
29.914270,-36.337938,-437.277740,6.377441,7.020278,-14.047494,-254.409874,3.424296,2.444862,6.404481,6.338345,0.039309,0.013429
29.918445,-32.889251,-437.995689,6.376437,7.023172,-12.258566,-254.472270,3.171213,2.656582,6.395130,6.331321,0.038588,0.012443
29.922621,-28.968424,-437.989331,6.331988,7.002693,-11.123078,-254.956901,3.327940,2.784439,6.380376,6.326785,0.038918,0.013037
29.926796,-25.621180,-438.444721,6.426126,7.104013,-9.286547,-254.524350,3.172581,2.586870,6.371767,6.319655,0.038830,0.012454
29.930972,-22.268645,-438.768986,6.334969,7.066695,-8.450722,-254.680516,3.315653,2.487576,6.358106,6.316355,0.038743,0.013009
29.935148,-18.564154,-438.780449,6.221497,7.084782,-6.184813,-256.559237,3.678894,3.556469,6.351017,6.307287,0.039592,0.014335
29.939323,-14.990164,-439.664042,6.446906,7.009705,-5.327219,-255.665495,3.837631,2.523819,6.335654,6.304019,0.040719,0.015005
29.943499,-11.182221,-439.679437,6.456309,6.816635,-2.987390,-256.261980,3.405032,2.890014,6.327834,6.294842,0.039757,0.013286
29.947675,-7.649314,-439.855023,6.474280,6.983794,-1.247598,-256.911396,3.405037,3.085823,6.318164,6.288041,0.039963,0.013254
29.951850,-3.829490,-439.164320,6.449240,6.966645,0.182388,-256.248858,3.543296,3.422451,6.305115,6.282474,0.040220,0.013828
29.956026,-0.381198,-440.199104,6.225611,7.051441,1.679386,-255.975126,3.172637,2.612351,6.294370,6.276625,0.037927,0.012394
29.960202,3.466780,-439.018345,6.185392,7.128646,3.285931,-256.048861,3.921125,3.029087,6.282197,6.270353,0.040026,0.015312
29.964377,7.111570,-438.949209,6.261768,6.941683,5.701980,-254.483869,3.068033,2.279992,6.275544,6.260783,0.037800,0.012052
29.968553,10.555371,-440.022048,6.474819,7.051621,8.010064,-256.431721,3.133392,2.972716,6.269322,6.251959,0.039177,0.012213
29.972728,14.889628,-439.717386,6.412903,7.283311,8.719516,-255.765576,3.684820,2.475002,6.249656,6.249107,0.040186,0.014394
29.976904,18.307626,-439.565334,6.403261,6.993371,10.946511,-255.449909,3.602306,2.437352,6.243226,6.240360,0.039873,0.014082
29.981080,22.290242,-439.538800,6.473636,6.903424,12.688445,-255.721267,3.642886,2.563299,6.230997,6.233608,0.040355,0.014219
29.985255,25.469010,-439.254672,6.253106,7.099939,13.877882,-257.077234,3.676616,3.273578,6.219645,6.229254,0.039750,0.014277
29.989431,29.254621,-437.841210,6.197346,7.041078,16.099571,-254.518766,3.978541,2.583265,6.211549,6.220015,0.040073,0.015582
29.993607,33.156787,-438.431476,6.202671,6.962751,17.435019,-255.796364,3.095030,3.205447,6.197314,6.215131,0.037846,0.012074
29.997782,36.769859,-437.029559,6.479773,6.856230,19.677457,-253.942017,3.172268,2.616940,6.190099,6.205852,0.039241,0.012443
30.001958,40.374504,-436.785250,6.577968,7.188834,21.005440,-254.098091,3.580290,2.538817,6.177557,6.200706,0.040774,0.014019
30.006134,43.890215,-436.250024,6.334157,7.089078,22.844671,-253.898549,3.471993,2.519060,6.168282,6.193451,0.039373,0.013594
30.010309,47.776803,-436.269675,6.324753,7.049431,25.448147,-253.803432,3.108405,2.700853,6.161419,6.183252,0.038378,0.012171
30.014485,50.732559,-435.251957,6.539688,6.873312,26.627565,-253.725361,3.371065,2.725069,6.151167,6.178622,0.040182,0.013189
30.018660,54.378825,-435.072572,6.367962,7.017779,28.251647,-254.068410,3.543527,2.854030,6.139830,6.172443,0.039881,0.013832
30.022836,57.907814,-434.299324,6.317973,6.768068,29.939743,-254.006801,3.405746,3.056213,6.129286,6.165857,0.039372,0.013298
30.027012,61.364862,-434.176810,6.561987,6.865074,31.613009,-253.542182,3.211902,2.917726,6.119944,6.159140,0.039930,0.012554
30.031187,64.890883,-433.808865,6.386484,7.005196,33.023767,-253.152551,3.797075,2.750582,6.108585,6.153468,0.040518,0.014814
30.035363,68.186041,-433.022888,6.384338,7.049811,35.241733,-252.562719,3.203820,2.371343,6.102617,6.144544,0.038992,0.012509
30.039539,71.460579,-432.441366,6.242201,7.136964,37.043669,-253.384126,3.221467,3.328107,6.093290,6.138018,0.038701,0.012589
30.043714,74.711867,-431.690303,6.524531,6.993438,38.476743,-253.440616,3.243218,3.341214,6.082635,6.132518,0.040161,0.012661
30.047890,78.128488,-431.140194,6.377168,6.940690,39.436591,-251.952911,3.169312,2.714447,6.070520,6.127921,0.038929,0.012388
30.052066,80.921991,-430.422088,6.514654,7.198293,40.024107,-252.253392,4.131354,2.747788,6.057548,6.125831,0.042197,0.016064
30.056241,84.513199,-430.719814,6.468274,6.972826,43.217580,-252.608910,3.194867,2.612604,6.055357,6.113741,0.039523,0.012407
30.060417,87.991737,-430.447448,6.434267,7.060784,43.735524,-252.749189,3.089607,2.856518,6.039099,6.111843,0.039134,0.012020
30.064592,90.671879,-429.675672,6.331436,7.023414,45.242582,-251.672327,3.226192,2.297474,6.033304,6.105317,0.038777,0.012519
30.068768,93.561466,-429.062904,6.170561,7.076618,46.407816,-252.359353,3.751349,3.271928,6.022410,6.101321,0.039702,0.014563
30.072944,96.428960,-428.176355,6.437587,7.058312,47.626361,-251.489609,3.896311,2.421986,6.013695,6.096025,0.041028,0.015060
30.077119,99.473843,-427.711151,6.441909,6.897744,49.452413,-251.496306,3.069635,3.158991,6.006595,6.089030,0.039145,0.011989
30.081295,102.113652,-426.723139,6.443153,6.990613,50.585364,-250.989786,3.632699,2.606505,5.997962,6.084306,0.040418,0.014053
30.085471,104.799093,-426.075582,6.478036,6.929371,52.229680,-250.524853,3.457523,2.500385,5.992229,6.077648,0.040081,0.013376
30.089646,107.758153,-425.922953,6.504585,7.058784,53.627101,-249.970104,3.161203,2.580142,5.984729,6.071855,0.039421,0.012274
30.093822,110.074737,-424.738779,6.494111,6.963699,54.945767,-249.736373,3.620417,2.404264,5.978008,6.066621,0.040489,0.013974
30.097998,112.665752,-423.719788,6.472795,6.787769,57.356759,-250.587104,3.107160,3.159490,5.973972,6.058172,0.039663,0.012097
30.102173,115.392021,-423.274999,6.398441,6.825310,57.507259,-249.623213,3.181960,2.491019,5.961430,6.056760,0.039105,0.012300
30.106349,117.635310,-422.313572,6.344214,6.937534,59.215353,-249.862638,3.023492,3.264891,5.956556,6.050487,0.038974,0.011826
30.110525,120.034880,-421.982818,6.446474,6.820505,60.069696,-248.922960,3.391778,2.711117,5.949632,6.046394,0.039804,0.013113
30.114700,122.026735,-421.183182,6.409511,6.727072,61.053058,-248.548215,3.296108,2.731020,5.943668,6.042316,0.039398,0.012763
30.118876,124.573590,-420.391175,6.673643,6.930390,61.944238,-248.550752,3.540239,2.746782,5.933685,6.038939,0.041241,0.013659
30.123051,126.366691,-420.077108,6.483607,6.873869,63.341845,-248.371405,3.137606,2.731981,5.931401,6.033479,0.039508,0.012150
30.127227,128.737516,-419.307244,6.467938,6.906888,64.018855,-248.241134,3.318831,2.809525,5.921502,6.030795,0.039876,0.012831
30.131403,130.684968,-418.650275,6.573345,6.945322,65.261625,-248.496132,3.154772,3.047083,5.916117,6.026359,0.040207,0.012252
30.135578,132.220639,-418.026028,6.532454,6.656324,65.461451,-247.742151,2.988859,3.045385,5.909554,6.024857,0.039376,0.011679
30.139754,134.016401,-417.505023,6.591339,6.646944,66.574147,-246.734307,3.056947,2.532944,5.907058,6.019640,0.039461,0.011834
30.143930,135.851173,-416.962342,6.530804,6.760604,67.196249,-247.553999,3.137504,3.409452,5.898150,6.018131,0.039894,0.012307
30.148105,137.600448,-416.250555,6.511035,6.894391,68.701139,-246.378588,3.038961,2.723354,5.897865,6.011249,0.039375,0.011797
30.152281,139.120963,-415.676739,6.693935,6.787506,68.657161,-246.871223,3.279561,3.037430,5.887747,6.011931,0.040736,0.012733
30.156457,140.395647,-415.311924,6.447167,6.828020,70.099583,-246.682056,3.566738,2.687815,5.888224,6.006314,0.040305,0.013682
30.160632,141.782656,-414.571799,6.598503,6.718416,71.023031,-245.924207,3.077344,2.516719,5.885922,6.002035,0.039723,0.011868
30.164808,143.150420,-414.416438,6.647486,6.839910,71.644603,-246.613798,3.090494,3.075823,5.880358,6.000454,0.040334,0.012030
30.168983,144.288333,-413.562526,6.699443,6.644919,72.213833,-245.412911,3.417608,2.498704,5.878241,5.997008,0.040760,0.013109
30.173159,145.524126,-413.362231,6.611585,6.749522,73.485754,-246.092106,3.060653,3.108802,5.876521,5.993004,0.040130,0.011933
30.177335,146.693006,-413.013273,6.725989,6.590239,72.439595,-246.538313,3.605549,3.334899,5.863635,5.997401,0.041645,0.013951
30.181510,147.854057,-412.196064,6.323979,7.052557,73.816670,-245.960484,3.202864,3.229004,5.864183,5.991622,0.039585,0.012481
30.185686,148.801388,-412.180690,6.639718,6.713320,74.331307,-245.736492,3.427549,3.098852,5.862481,5.989451,0.040907,0.013248
30.189862,149.604510,-411.506904,6.503843,6.766281,74.446404,-246.124851,3.533897,3.407320,5.856636,5.989460,0.040912,0.013703
30.194037,150.191935,-411.556137,6.635136,6.695788,74.821146,-246.473720,3.326927,3.412320,5.854886,5.988460,0.040990,0.012944
30.198213,150.867745,-411.028071,6.645615,6.671329,75.400792,-245.848521,3.102937,3.201572,5.854626,5.985597,0.040449,0.012100
30.202389,151.074128,-410.763412,6.725282,6.776614,74.796814,-246.037533,3.176210,3.445420,5.849527,5.988058,0.041133,0.012443
30.206564,151.622895,-410.551209,6.479830,6.952929,74.848497,-245.244536,3.447121,3.041588,5.848391,5.986965,0.040515,0.013316
30.210740,151.805843,-410.728530,6.558994,6.789642,75.962044,-244.835171,3.479130,2.720228,5.854373,5.982344,0.040599,0.013338
30.214915,152.275534,-410.636854,6.760910,6.578487,75.236204,-245.311957,3.594287,2.974526,5.847116,5.985597,0.041563,0.013817
30.219091,152.653294,-410.457095,6.793460,6.636523,75.256575,-245.972555,3.458317,3.404814,5.843381,5.986274,0.041773,0.013427
30.223267,152.968229,-410.563548,6.646585,6.732511,75.458267,-246.035735,3.567017,3.385445,5.842919,5.985596,0.041468,0.013801
30.227442,153.060848,-410.605451,6.706481,6.727766,75.463813,-245.975369,3.541059,3.439310,5.842726,5.985507,0.041642,0.013729
30.231618,152.934214,-410.502118,6.789412,6.829828,75.428852,-245.950859,3.553961,3.441629,5.842997,5.985609,0.042116,0.013778
30.235794,152.934214,-410.502118,6.789412,6.829828,75.422617,-245.987801,3.517437,3.447641,5.842880,5.985674,0.042050,0.013648
30.239969,152.842722,-410.460382,6.730484,6.834435,75.525688,-246.033021,3.556619,3.453822,5.843644,5.985343,0.041941,0.013785
30.244145,152.700703,-410.718045,6.710633,6.770329,75.408470,-245.938148,3.544252,3.517176,5.844592,5.985670,0.041737,0.013769
30.248321,152.451719,-410.590550,6.851095,6.773026,75.488088,-246.238686,3.554229,3.503760,5.845229,5.985717,0.042438,0.013783
30.252496,151.979108,-410.843883,6.697477,6.789201,75.118461,-246.254728,3.467572,3.317300,5.846297,5.987108,0.041533,0.013420
30.256672,151.500036,-410.784358,6.469215,6.859176,75.167641,-244.804985,3.161210,2.488884,5.852137,5.985272,0.039505,0.012141
30.260847,150.651129,-411.448363,6.811650,6.610868,73.798112,-245.668015,3.424136,2.819074,5.849093,5.991364,0.041309,0.013170
30.265023,149.725191,-411.457182,6.582495,6.758783,73.265105,-245.739968,3.688320,2.748566,5.850901,5.993435,0.041107,0.014120
30.269199,148.827586,-412.100768,6.722384,6.710715,73.280126,-246.326743,3.360037,3.358094,5.855580,5.994031,0.041242,0.013074
30.273374,147.844515,-412.359434,6.519911,6.730220,72.335219,-246.103684,3.512794,3.061633,5.856864,5.997314,0.040547,0.013563
30.277550,147.289812,-412.715115,6.747990,6.771720,72.451665,-246.732562,3.146937,3.244821,5.859600,5.997569,0.040953,0.012268
30.281726,145.997095,-413.326136,6.709948,6.825673,71.571081,-246.945961,2.701938,3.336059,5.862558,6.001089,0.040026,0.010720
30.285901,144.508522,-413.460623,6.563845,6.769847,71.432462,-246.672385,2.896857,3.203939,5.870241,6.001311,0.039685,0.011377
30.290077,143.694693,-413.949438,6.440655,6.822826,70.402883,-247.105684,3.475595,3.092879,5.869278,6.005629,0.040315,0.013421
30.294253,142.087775,-414.318639,6.417361,6.790890,70.166839,-246.868731,3.437233,3.026470,5.877503,6.006261,0.040080,0.013280
30.298428,140.781659,-414.824840,6.574430,6.601168,69.521715,-247.031838,3.501884,3.022082,5.881578,6.008853,0.040705,0.013517
30.302604,139.638571,-415.777148,6.412199,6.863284,67.811261,-247.670838,3.671109,3.055583,5.879391,6.015939,0.040523,0.014142
