# time (s), x1 (pixels), y1 (pixels), x1 error (pixels), y1 error (pixels), x2 (pixels), y2 (pixels), x2 error (pixels), y2 error (pixels), angle1 (the smaller arm) (rad), angle2 (the larger arm) (rad), angle1 error (rad), angle2 error (rad)
7.262531,87.706087,-408.931198,5.958893,6.328223,16.179342,-241.682795,3.698059,3.510506,5.879057,6.216341,0.038747,0.015264
7.266746,91.606782,-406.296171,5.876643,6.335519,13.710011,-242.129238,3.605994,3.572592,5.840147,6.226623,0.038335,0.014869
7.270961,95.514139,-403.917416,5.951314,6.379020,11.714232,-242.107841,3.675743,3.630144,5.805327,6.234839,0.038795,0.015164
7.275176,99.099175,-400.810625,5.952809,6.465732,9.108707,-241.747435,3.951826,3.640827,5.768328,6.245525,0.039467,0.016334
7.279391,102.570219,-397.874094,6.203370,6.216924,7.392766,-242.465358,3.758093,3.619640,5.733674,6.252705,0.039711,0.015492
7.283606,105.787610,-394.605989,6.167507,6.165411,5.616851,-242.371171,3.684207,3.432268,5.701206,6.260015,0.039212,0.015196
7.287821,108.861517,-390.824348,6.227268,6.360115,3.215529,-241.890835,3.932081,3.712318,5.666212,6.269893,0.040332,0.016254
7.292036,111.967183,-388.001689,6.387435,6.062685,1.592077,-241.946872,3.624719,3.785033,5.636040,6.276605,0.039729,0.014981
7.296251,114.185927,-384.442521,6.183514,6.231895,-0.548241,-241.666642,3.819069,2.595924,5.606255,6.285454,0.038597,0.015803
7.300466,116.946940,-380.651490,6.313757,6.266129,-2.467719,-242.117310,3.684934,3.625403,5.571773,6.293377,0.039805,0.015219
7.304682,119.031681,-377.678533,6.321565,6.227502,-3.600919,-241.659529,3.538261,3.747066,5.549496,6.298085,0.039614,0.014640
7.308897,120.870750,-374.682469,6.368918,6.229491,-4.870151,-241.467107,3.946586,3.520448,5.526643,6.303352,0.040045,0.016340
7.313112,122.706236,-371.463270,6.410823,6.099982,-6.399814,-241.728075,3.692084,3.866576,5.500218,6.309654,0.039945,0.015269
7.317327,124.568898,-368.574672,6.302758,6.311381,-7.952091,-242.133040,3.650128,3.739120,5.474316,6.316015,0.039914,0.015067
7.321542,126.048040,-365.761211,6.769143,6.060868,-8.953221,-241.328305,3.902922,3.501142,5.457073,6.320268,0.040221,0.016159
7.325757,127.497552,-362.709290,6.662615,6.245977,-10.252313,-241.626063,3.730337,3.595664,5.433484,6.325590,0.040332,0.015424
7.329972,128.780668,-360.766689,6.443288,6.073281,-11.286690,-241.575598,4.012815,3.623344,5.417438,6.329873,0.039661,0.016590
7.334187,129.844794,-358.250429,6.641267,6.039712,-12.426900,-241.474592,3.793575,3.611885,5.399682,6.334603,0.039604,0.015687
7.338402,131.114043,-355.874875,6.691643,6.028234,-13.244383,-241.127414,3.945967,3.849736,5.383999,6.338057,0.040113,0.016339
7.342617,131.909289,-353.933073,6.690456,5.937552,-14.262056,-242.066687,3.716178,3.969845,5.365617,6.342035,0.039851,0.015329
7.346832,132.270509,-351.822732,6.530073,6.120530,-15.097112,-241.571936,3.953486,4.328159,5.354695,6.345599,0.041000,0.016340
7.351047,133.153436,-350.384485,6.645311,6.095259,-15.888310,-241.596136,4.067231,3.675214,5.342914,6.348855,0.039880,0.016792
7.355262,133.659096,-348.692026,6.815731,6.130223,-16.502236,-241.305016,3.707715,3.837254,5.333207,6.351466,0.040164,0.015332
7.359477,134.184239,-347.063065,6.543430,6.138289,-16.681688,-241.714939,3.763352,3.430410,5.321966,6.352090,0.039157,0.015526
7.363692,134.792191,-346.264122,6.795371,6.172873,-17.049486,-241.992289,4.041324,4.133827,5.314143,6.353524,0.041181,0.016661
7.367907,134.739218,-344.879258,6.966009,6.078737,-17.947007,-241.781142,4.153763,3.383895,5.306296,6.357278,0.039829,0.017117
7.372122,135.297471,-344.512219,6.870417,6.150031,-18.121273,-241.375724,3.948440,3.821367,5.304250,6.358120,0.040354,0.016309
7.376337,135.333573,-343.585561,6.997895,5.917049,-18.320387,-241.189780,3.880759,3.779124,5.300210,6.358998,0.039733,0.016041
7.380552,135.345308,-343.342982,6.988942,5.945526,-18.277173,-241.399327,3.798360,3.896480,5.298264,6.358755,0.040014,0.015692
7.384767,135.400472,-343.275100,6.989820,5.968558,-18.647022,-241.591223,3.870322,4.084605,5.295819,6.360217,0.040472,0.015978
7.388983,135.345308,-343.342982,6.988942,5.945526,-18.505011,-241.297366,3.868093,3.919713,5.298042,6.359725,0.040066,0.015985
7.393198,135.345308,-343.342982,6.988942,5.945526,-18.505011,-241.297366,3.868093,3.919713,5.298042,6.359725,0.040066,0.015985
7.397413,135.079728,-343.878763,6.982310,6.078476,-18.625346,-241.074596,3.848507,3.786334,5.301895,6.360292,0.040135,0.015915
7.401628,134.700829,-344.233962,6.824440,6.160135,-18.700077,-241.506420,3.914297,3.501432,5.302466,6.360462,0.039739,0.016150
7.405843,134.065791,-344.929059,6.658824,6.211685,-18.522805,-241.217011,3.763205,3.845724,5.309350,6.359824,0.040195,0.015557
7.410058,133.496795,-346.437993,6.830840,6.163480,-18.249122,-241.277190,3.686614,4.413152,5.318405,6.358677,0.041381,0.015255
7.414273,132.718135,-347.197029,6.837945,6.191976,-17.913324,-240.818922,3.826697,4.093610,5.327274,6.357434,0.041011,0.015853
7.418488,132.054071,-348.768335,6.649070,6.240926,-17.535700,-241.165168,3.990329,3.767700,5.335965,6.355770,0.040439,0.016498
7.422703,131.224843,-350.556147,6.747618,6.071004,-17.062083,-241.384596,3.903869,3.963010,5.347011,6.353752,0.040438,0.016134
7.426918,130.226637,-352.413474,6.526598,6.143297,-16.521671,-240.942587,3.599774,4.181575,5.362010,6.351649,0.040370,0.014918
7.431133,129.546331,-354.278310,6.785664,6.095082,-16.029992,-241.340722,3.849473,3.732791,5.372196,6.349508,0.040163,0.015913
7.435348,128.217704,-356.302153,6.527132,6.148283,-15.921511,-240.907227,4.050861,3.686976,5.387483,6.349179,0.039935,0.016772
7.439563,127.290088,-358.769386,6.750757,6.293641,-14.307862,-241.202014,3.753140,3.578606,5.405329,6.342435,0.040432,0.015530
7.443778,126.077748,-361.076901,6.614388,6.212230,-13.947432,-240.945226,3.787012,3.483604,5.421468,6.341007,0.039775,0.015687
7.447993,124.616855,-363.895478,6.489740,6.066008,-12.432916,-241.558076,3.670687,3.389513,5.441128,6.334610,0.039073,0.015173
7.452208,122.966348,-366.849492,6.462926,6.349093,-11.530388,-241.550319,3.960878,3.727076,5.462399,6.330884,0.040607,0.016377
7.456423,121.103793,-369.376212,6.509599,6.225550,-10.719290,-241.367064,3.659270,3.827120,5.483110,6.327567,0.040195,0.015147
7.460638,118.902047,-372.515343,6.337829,6.260458,-10.023665,-241.286826,3.687781,3.598809,5.506639,6.324704,0.039563,0.015270
7.464853,116.879966,-375.463070,6.351031,6.371241,-8.328510,-241.305562,3.688596,3.600845,5.532277,6.317686,0.039956,0.015276
7.469068,114.789997,-378.733097,6.553478,6.200942,-7.233575,-241.641231,3.871662,3.684561,5.555875,6.313112,0.040528,0.016015
7.473284,112.263013,-382.163267,6.448237,6.251874,-5.926374,-241.488832,3.670776,3.870916,5.584430,6.307721,0.040234,0.015197
7.477499,109.821253,-385.698194,6.505897,6.338788,-3.863049,-241.768189,3.666875,3.619129,5.614659,6.299162,0.040366,0.015165
7.481714,106.801130,-388.467645,6.305192,6.343557,-2.327114,-241.617173,3.640649,3.809747,5.644099,6.292816,0.040027,0.015067
7.485929,104.142904,-392.231672,6.386109,6.514472,-1.487513,-242.330636,3.632389,3.431553,5.669334,6.289324,0.040093,0.014989
7.490144,100.709514,-395.603144,6.389519,6.381893,0.806356,-242.568931,3.907426,3.118674,5.704833,6.279861,0.040361,0.016108
7.494359,97.364680,-398.992988,6.047768,6.418929,2.204580,-242.506703,3.649026,3.363465,5.736828,6.274095,0.038839,0.015046
7.498574,93.538477,-402.127997,6.054392,6.301622,5.208742,-242.377861,3.598517,3.430863,5.778100,6.261698,0.038753,0.014843
7.502789,89.709236,-405.055084,6.041042,6.532497,7.238450,-242.171463,3.541071,3.509593,5.814497,6.253304,0.038827,0.014616
7.507004,85.737755,-406.864450,5.996170,6.486806,8.853709,-241.122628,3.931794,3.750803,5.848850,6.246483,0.039564,0.016294
7.511219,81.538056,-409.673655,5.822351,6.484924,11.175875,-240.981572,3.528312,3.768167,5.888021,6.236842,0.037832,0.014628
7.515434,76.829339,-412.018368,5.779290,6.602486,13.830880,-241.098327,3.831147,3.462331,5.930051,6.225882,0.038418,0.015860
7.519649,71.901748,-414.164267,5.850641,6.482952,16.046994,-241.136550,3.851102,3.174973,5.970937,6.216736,0.038636,0.015924
7.523864,67.575567,-417.347551,5.894923,6.851060,18.343294,-241.881293,3.760945,3.365834,6.009639,6.207494,0.038637,0.015495
7.528079,62.465461,-418.806508,6.021614,6.668946,20.895870,-241.487864,3.943433,3.135568,6.052909,6.196871,0.039571,0.016247
7.532294,57.021005,-420.136014,5.951044,6.574848,23.629109,-241.203390,3.758976,3.302099,6.098690,6.185533,0.038730,0.015493
7.536509,52.066995,-421.018915,6.005785,6.672593,25.858973,-240.926546,3.858025,3.377562,6.138674,6.176263,0.039263,0.015901
7.540724,46.484980,-421.747936,5.914967,6.372636,28.876751,-240.111941,3.183267,3.094098,6.186545,6.163496,0.036828,0.013157
7.544939,41.087330,-421.827571,5.834052,6.547274,30.979482,-240.082360,3.673945,3.087939,6.227627,6.154858,0.037882,0.015140
7.549154,35.481708,-422.023826,5.585496,6.425165,33.716514,-239.633633,3.730352,3.278888,6.273507,6.143403,0.036824,0.015381
7.553369,30.497596,-421.573729,5.919375,6.378895,36.182366,-239.062266,3.667898,3.208626,6.314323,6.132974,0.038137,0.015130
7.557585,25.154000,-421.003829,5.733643,6.400192,37.951741,-238.906581,3.832864,3.188464,6.353350,6.125646,0.037788,0.015785
7.561800,19.536077,-420.138761,5.888736,6.283910,40.131009,-238.613370,3.725179,2.973486,6.396157,6.116560,0.038140,0.015319
7.566015,14.381495,-418.435685,6.015488,6.235648,42.222894,-238.231549,4.088165,3.062521,6.436473,6.107772,0.039847,0.016784
7.570230,9.039124,-416.868120,5.888951,6.324618,44.030029,-238.177476,3.781437,3.204893,6.476557,6.100387,0.038454,0.015539
7.574445,4.562468,-414.986429,5.871054,6.471457,46.076130,-237.851496,3.840186,3.381684,6.513392,6.091837,0.038644,0.015786
7.578660,-0.330446,-413.000735,6.172121,6.364885,48.168870,-237.612445,3.745096,3.484501,6.552969,6.083175,0.039688,0.015406
7.582875,-4.645681,-411.496158,6.033385,6.289422,49.701452,-237.268837,3.957082,3.308415,6.585553,6.076698,0.039482,0.016220
7.587090,-9.791999,-409.066736,5.972258,6.352941,51.216241,-237.094893,3.998668,3.053627,6.624092,6.070438,0.039304,0.016331
7.591305,-13.807312,-406.637623,5.994300,6.204818,52.591800,-236.841697,3.633013,3.239500,6.655955,6.064676,0.038439,0.014902
7.595520,-17.849090,-404.651835,5.983160,6.239525,53.839068,-236.460907,3.714507,2.953032,6.686098,6.059315,0.038402,0.015177
7.599735,-21.777678,-401.975900,6.087266,6.360292,54.387846,-236.496035,3.608250,3.198857,6.714547,6.057142,0.038887,0.014789
7.603950,-25.727169,-399.854148,6.174966,6.320005,56.069089,-236.237758,3.690682,3.037877,6.746775,6.050155,0.039131,0.015069
7.608165,-29.358290,-396.506290,6.263847,6.199363,56.487198,-235.008856,3.956440,3.016121,6.771761,6.047298,0.039905,0.016181
7.612380,-32.855643,-394.403160,6.015610,6.457097,58.006213,-234.715898,3.598855,3.219727,6.800498,6.040906,0.038430,0.014799
7.616595,-36.558401,-391.716711,5.992591,6.487067,58.112344,-234.610615,3.787414,3.381634,6.825508,6.040375,0.038981,0.015578
7.620810,-39.493133,-390.113075,6.363489,6.269189,57.915237,-234.632310,3.821661,2.858647,6.842861,6.041189,0.039661,0.015612
7.625025,-42.204966,-387.589534,6.160608,6.376330,59.063205,-234.747775,4.354987,3.203844,6.868346,6.036699,0.040482,0.017744
7.629240,-45.589766,-385.548752,6.088832,6.218954,59.347748,-234.883222,4.253823,3.129813,6.891554,6.035696,0.039643,0.017315
7.633455,-48.050377,-383.508516,6.239965,6.199690,59.110262,-235.201718,4.245095,3.353329,6.908893,6.036967,0.040333,0.017308
7.637670,-50.909437,-381.408450,6.002016,6.309216,59.465475,-234.823302,4.159085,3.170190,6.928588,6.035164,0.039325,0.016951
7.641886,-53.392270,-379.629100,6.110235,6.379522,59.626547,-235.088081,4.026809,3.449437,6.946801,6.034788,0.039748,0.016469
7.646101,-56.007530,-378.336544,6.039120,6.238001,59.240100,-235.079509,4.229505,3.297992,6.960653,6.036325,0.039433,0.017241
7.650316,-58.183217,-376.586130,6.268861,6.272142,59.228127,-235.227438,4.143832,3.453540,6.976303,6.036522,0.040117,0.016927
7.654531,-60.386548,-375.102897,6.214823,6.324302,59.225415,-234.417172,4.140419,2.979170,6.987799,6.035714,0.039377,0.016875
7.658746,-62.168361,-374.380942,6.239662,6.274778,58.589158,-236.097285,4.107171,3.407894,7.001029,6.039942,0.039922,0.016731
7.662961,-64.571267,-373.213789,6.180344,6.393912,58.070574,-235.350045,3.863092,2.931537,7.010218,6.041276,0.038896,0.015741
7.667176,-66.226968,-372.447208,6.243781,6.309128,57.889469,-235.999718,3.777227,3.387421,7.021294,6.042640,0.039229,0.015458
7.671391,-68.200828,-371.538263,6.191564,6.497673,57.484888,-235.381003,4.022035,3.207321,7.028613,6.043653,0.039506,0.016429
7.675606,-69.724863,-370.735082,6.260666,6.236795,56.372064,-235.254993,4.124576,2.779770,7.032727,6.047999,0.038872,0.016795
7.679821,-70.853941,-370.301731,6.292939,6.202440,55.545116,-235.315142,3.905352,2.942962,7.035741,6.051383,0.038710,0.015967
7.684036,-72.384795,-370.089842,6.260406,6.355721,54.272233,-235.792878,4.100317,2.910894,7.039315,6.056956,0.039305,0.016734
7.688251,-74.174815,-369.585502,6.247911,6.423595,53.679363,-235.763432,3.678595,2.958473,7.045781,6.059318,0.038718,0.015081
7.692466,-75.310052,-369.838479,6.421012,6.424661,52.102225,-236.152857,4.147680,3.222777,7.044561,6.066035,0.040234,0.016993
7.696681,-76.377324,-370.015697,6.320582,6.527489,50.935503,-236.109805,4.070925,3.046873,7.043349,6.070713,0.039890,0.016688
7.700896,-77.646449,-371.278858,6.287469,6.461528,49.706287,-236.483824,3.808995,3.161759,7.040201,6.076012,0.039243,0.015658
7.705111,-78.158226,-370.958815,6.300612,6.205716,48.599873,-236.574197,4.135341,2.969609,7.039387,6.080572,0.039163,0.016954
7.709326,-79.610277,-372.437762,6.209477,6.390443,46.968486,-236.906918,4.109116,3.124270,7.034443,6.087466,0.039326,0.016877
7.713541,-79.965920,-372.887359,6.244637,6.278050,45.715176,-237.250637,4.469532,2.789469,7.030504,6.092831,0.039567,0.018295
7.717756,-80.353709,-374.226621,6.204814,6.259602,44.222626,-238.198766,4.088165,3.062521,7.024670,6.099621,0.039162,0.016751
7.721971,-81.364592,-375.297341,6.463548,6.422972,42.614291,-238.428944,4.146508,2.968438,7.019210,6.106323,0.040143,0.016990
7.726187,-81.755803,-377.002357,6.311060,6.387950,40.815870,-238.627998,4.086121,3.055957,7.008098,6.113781,0.039650,0.016772
7.730402,-81.946100,-378.544595,6.382904,6.252149,39.007613,-239.289759,4.177107,3.306417,6.998367,6.121593,0.040089,0.017145
7.734617,-82.115156,-379.463808,6.359108,6.276153,37.192293,-238.589318,4.030056,3.196577,6.985880,6.128546,0.039705,0.016616
7.738832,-82.105619,-381.592041,6.306140,6.348772,34.899776,-239.008175,4.157971,2.976345,6.970366,6.138191,0.039797,0.017126
7.743047,-81.985260,-383.813727,6.261844,6.407120,33.114902,-239.368560,4.145188,3.018315,6.955998,6.145715,0.039777,0.017078
7.747262,-82.022506,-385.738514,6.413778,6.387358,31.145739,-239.617087,4.179778,2.968983,6.942171,6.153929,0.040212,0.017227
7.751477,-81.647506,-387.868708,6.237429,6.431146,28.688587,-240.256381,4.193024,3.244120,6.925067,6.164340,0.040182,0.017280
7.755692,-80.921539,-389.825598,6.068095,6.476188,26.749082,-240.418550,4.133298,3.134355,6.907638,6.172381,0.039596,0.017042
7.759907,-80.073607,-392.257341,6.344138,6.256811,24.709254,-240.548687,4.167285,3.328028,6.887632,6.180824,0.040306,0.017201
7.764122,-79.476206,-395.107183,6.301393,6.561607,21.911673,-240.612312,4.130990,3.097190,6.863944,6.192370,0.040326,0.017067
7.768337,-78.203890,-397.502539,6.295324,6.401612,19.090757,-241.043912,4.179767,3.146339,6.839520,6.204150,0.040386,0.017263
7.772552,-77.171802,-399.685351,6.249188,6.308291,16.688529,-241.292722,4.007311,3.032953,6.818131,6.214132,0.039735,0.016551
7.776767,-75.879848,-401.949730,6.314340,6.339243,13.849865,-241.098016,4.597296,2.915422,6.792029,6.225803,0.041377,0.019018
7.780982,-74.327198,-404.071129,6.095274,6.308749,10.978111,-241.638670,4.246730,3.157184,6.766769,6.237785,0.040058,0.017549
7.785197,-72.421003,-407.740434,6.073614,6.388317,8.286956,-242.659013,4.161399,3.377554,6.737912,6.249048,0.039925,0.017136
7.789412,-70.225022,-409.738275,6.074506,6.329859,5.592628,-242.287721,4.001929,3.056553,6.708346,6.260107,0.039350,0.016511
7.793627,-68.266430,-411.617478,6.007922,6.384017,2.741147,-242.404360,4.077681,3.267383,6.680502,6.271878,0.039495,0.016820
7.797842,-66.219502,-413.310334,6.117400,6.420692,-0.972857,-242.411424,4.262731,3.096935,6.647891,6.287199,0.040536,0.017584
7.802057,-63.901982,-415.003799,6.162972,6.501950,-3.970798,-241.875197,3.822195,3.243843,6.616440,6.299601,0.039592,0.015800
7.806272,-60.803276,-416.619343,6.166810,6.633549,-6.982138,-241.894470,4.041148,3.304679,6.581996,6.312042,0.040346,0.016697
7.810488,-58.419590,-418.022889,6.237545,6.557021,-10.736403,-241.550551,4.117953,3.350336,6.547085,6.327604,0.040846,0.017026
7.814703,-55.383595,-419.321602,6.217923,6.519852,-13.570370,-241.197187,4.059241,3.202018,6.513752,6.339389,0.040539,0.016793
7.818918,-52.236057,-420.562641,6.169417,6.382612,-16.918592,-241.159806,4.055879,3.225232,6.477561,6.353226,0.040333,0.016762
7.823133,-49.252783,-421.239755,5.808518,6.237632,-20.169404,-241.304519,3.855244,3.350386,6.443432,6.366576,0.038263,0.015908
7.827348,-45.971215,-422.007442,6.097018,6.456657,-23.185278,-240.844936,3.883401,3.346300,6.408305,6.379156,0.039594,0.016031
7.831563,-42.938226,-421.800177,5.884223,6.499108,-25.840402,-240.929715,3.703766,3.364897,6.377436,6.390030,0.038289,0.015270
7.835778,-39.632087,-422.035041,6.048800,6.481141,-29.475759,-240.308653,4.009094,3.439610,6.339015,6.405234,0.039872,0.016527
7.839993,-35.934408,-421.925134,6.140256,6.320777,-32.539399,-239.701137,3.623677,3.285516,6.301814,6.418110,0.039120,0.014956
7.844208,-32.172007,-421.533675,6.023096,6.595056,-36.205753,-239.527588,3.843909,3.376101,6.261026,6.433204,0.039249,0.015827
7.848423,-29.256561,-420.690795,6.002120,6.718833,-38.517268,-238.851687,3.765590,3.441135,6.232301,6.443069,0.038922,0.015532
7.852638,-25.887758,-420.119407,6.124804,6.475509,-42.048885,-238.109775,3.698573,3.510437,6.194625,6.457978,0.039166,0.015273
7.856853,-22.620052,-419.246854,6.274313,6.576591,-44.294562,-237.925801,3.706480,3.283388,6.164213,6.467248,0.039911,0.015260
7.861068,-19.451947,-417.907448,6.003216,6.725942,-46.688041,-237.622912,3.681550,3.214640,6.133246,6.477194,0.038675,0.015135
7.865283,-16.166955,-416.605398,6.126375,6.546074,-49.651268,-237.400958,3.709026,3.576509,6.098466,6.489359,0.039340,0.015270
7.869498,-13.200678,-414.186529,6.220304,6.586581,-52.030397,-236.205639,3.806215,3.519413,6.068383,6.499999,0.040076,0.015684
7.873713,-10.141452,-413.004539,6.042190,6.768829,-54.088881,-235.768349,3.698992,3.536056,6.040128,6.508698,0.038979,0.015259
7.877928,-7.693828,-410.680414,6.085734,6.651246,-56.211526,-234.616138,3.827690,3.409569,6.014291,6.518342,0.039479,0.015776
7.882143,-4.811596,-409.405415,6.136278,6.553576,-58.382924,-234.464693,3.861820,3.484441,5.986027,6.527227,0.039710,0.015896
7.886358,-1.947053,-407.610169,6.062367,6.554730,-60.175351,-234.493997,3.777560,3.423131,5.958719,6.534383,0.039251,0.015517
7.890573,0.608221,-405.978050,6.282130,6.410188,-61.618041,-233.964168,3.913028,3.498236,5.936080,6.540703,0.040398,0.016068
7.894789,2.582928,-403.810884,6.032255,6.633058,-62.911651,-233.437409,3.960958,3.682395,5.916184,6.546432,0.039803,0.016308
7.899004,4.912999,-402.259500,6.324939,6.262964,-64.298039,-232.946849,3.792818,3.538922,5.895136,6.552500,0.040179,0.015623
7.903219,7.592003,-400.530696,6.113731,6.486581,-66.067087,-232.129558,3.709428,3.552323,5.870857,6.560466,0.039122,0.015322
7.907434,9.479151,-398.696997,6.115465,6.501785,-67.324038,-232.283783,3.876474,3.591531,5.850792,6.565291,0.039687,0.015941
