# time (s), x1 (pixels), y1 (pixels), x1 error (pixels), y1 error (pixels), x2 (pixels), y2 (pixels), x2 error (pixels), y2 error (pixels), angle1 (the smaller arm) (rad), angle2 (the larger arm) (rad), angle1 error (rad), angle2 error (rad)
19.865785,16.017027,-401.955475,6.102604,6.873854,1.109345,-219.220321,3.884334,3.426640,-0.081401,6.278125,0.039473,0.017719
19.870035,14.970187,-401.921616,6.401025,6.877523,1.591066,-219.029417,4.092380,3.374127,-0.073023,6.275921,0.041432,0.018684
19.874284,14.556564,-402.013697,6.358970,6.867649,2.663207,-218.929678,3.690614,3.523871,-0.064870,6.271021,0.040083,0.016856
19.878533,13.782936,-402.186167,6.090099,6.912574,3.022928,-219.172761,3.937380,3.415613,-0.058726,6.269394,0.039566,0.017963
19.882783,12.891944,-402.099013,6.390084,6.858883,3.382637,-219.219258,3.879089,3.409206,-0.051951,6.267756,0.040823,0.017692
19.887032,12.379679,-402.000261,6.243476,6.902335,4.470427,-218.739515,3.510591,3.290616,-0.043132,6.262751,0.039054,0.016045
19.891281,11.902550,-402.199548,6.120761,6.984548,4.788944,-218.798099,3.801552,3.627627,-0.038768,6.261301,0.039263,0.017370
19.895531,10.858298,-402.114813,6.427482,6.802012,5.419008,-218.936800,4.070195,3.434693,-0.029685,6.258439,0.041514,0.018583
19.899780,10.519162,-402.057729,6.392317,6.741721,5.269377,-218.923211,3.840230,3.302955,-0.028658,6.259120,0.040703,0.017535
19.904029,9.936143,-401.870995,6.108192,6.777111,5.786238,-218.766649,4.010912,3.270382,-0.022660,6.256742,0.039899,0.018326
19.908279,8.917468,-401.982961,6.501209,6.733591,6.470364,-218.951839,3.646382,3.367534,-0.013369,6.253642,0.040722,0.016645
19.912528,8.258777,-402.182212,6.288559,6.829234,7.011966,-219.006000,3.537447,3.379155,-0.006807,6.251179,0.039389,0.016143
19.916778,7.738088,-402.055700,6.137452,6.948146,7.089465,-219.078457,3.912995,3.402175,-0.003545,6.250836,0.039779,0.017850
19.921027,6.826911,-402.153879,6.440212,6.759582,7.789529,-219.285574,4.026695,3.476089,0.005264,6.247678,0.041534,0.018348
19.925276,6.145294,-402.239952,6.071656,6.973088,8.351036,-219.295916,3.744548,3.771383,0.012056,6.245123,0.038991,0.017063
19.929526,5.848362,-402.237651,6.140994,6.942134,8.697246,-218.933162,3.751524,3.738681,0.015541,6.243481,0.039255,0.017122
19.933775,5.087434,-401.846831,6.326250,6.876683,9.481757,-218.783230,3.763001,3.501911,0.024000,6.239874,0.040199,0.017181
19.938024,4.171636,-401.811531,6.131409,6.916495,9.343729,-219.012234,4.063777,3.353601,0.028286,6.240548,0.040225,0.018533
19.942274,3.719041,-402.174892,6.223746,6.948428,10.387792,-218.549228,3.555843,3.300348,0.036301,6.235690,0.039014,0.016249
19.946523,3.127429,-401.799207,6.328005,6.937386,10.343995,-218.770628,3.665861,3.277735,0.039408,6.235938,0.039928,0.016734
19.950772,2.870107,-401.647013,6.427319,6.892599,11.050296,-218.725872,3.948159,3.576982,0.044690,6.232707,0.041198,0.018024
19.955022,2.048585,-401.998463,6.158169,6.817941,10.719401,-218.828998,3.727264,3.514085,0.047302,6.234239,0.039261,0.017010
19.959271,1.573184,-402.001009,6.235054,6.962219,11.897082,-218.914063,3.973893,3.483632,0.056328,6.228893,0.040327,0.018120
19.963521,1.121974,-401.921608,6.338560,6.886706,12.072100,-218.922292,3.933917,3.352745,0.059766,6.228098,0.040697,0.017935
19.967770,0.428937,-401.947414,6.041931,7.008382,11.986904,-219.180477,4.070343,3.682252,0.063155,6.228550,0.039795,0.018538
19.972019,-0.025967,-401.726079,6.175224,6.672421,12.499808,-218.844778,4.374808,3.590843,0.068384,6.226130,0.041285,0.019947
19.976269,-0.280066,-401.795198,6.203926,6.729538,13.198571,-219.075367,4.129486,3.381479,0.073633,6.223011,0.040679,0.018804
19.980518,-0.412290,-401.955940,6.236821,6.675666,13.028236,-219.003895,3.994133,3.512029,0.073333,6.223767,0.040377,0.018198
19.984767,-0.866523,-401.775421,6.369489,6.747901,12.762566,-218.938968,3.816315,3.552754,0.074405,6.224958,0.040505,0.017397
19.989017,-0.866523,-401.775421,6.369489,6.747901,13.022414,-219.071415,3.937380,3.415613,0.075873,6.223811,0.040870,0.017934
19.993266,-1.497075,-401.474846,6.161482,6.988751,13.367454,-219.169488,4.088018,3.463951,0.081356,6.222269,0.040441,0.018608
19.997515,-1.870867,-401.462886,6.186139,6.841497,13.514901,-219.433468,4.110235,3.562929,0.084323,6.221673,0.040668,0.018687
20.001765,-2.106811,-401.418522,6.229466,6.832606,13.425306,-219.185509,3.946992,3.473177,0.085027,6.222011,0.040334,0.017966
20.006014,-2.106811,-401.418522,6.229466,6.832606,13.809899,-219.324327,4.097353,3.583788,0.087188,6.220303,0.040802,0.018636
20.010264,-2.206468,-401.607042,6.218189,6.831626,13.850080,-219.315571,4.073043,3.591722,0.087855,6.220118,0.040633,0.018526
20.014513,-2.286094,-401.671829,6.174901,6.818991,14.103276,-219.107377,4.300869,3.658715,0.089533,6.218907,0.041063,0.019577
20.018762,-2.445026,-401.631748,6.219090,6.858273,13.995915,-218.975125,4.109435,3.399963,0.089768,6.219357,0.040654,0.018716
20.023012,-2.533846,-401.646900,6.278065,6.834762,13.995915,-218.975125,4.109435,3.399963,0.090243,6.219357,0.040915,0.018716
20.027261,-2.672144,-401.663688,6.242664,6.854431,14.389090,-219.004475,3.801191,3.467283,0.093135,6.217577,0.039858,0.017313
20.031510,-2.527160,-401.571228,6.173008,6.848486,14.214432,-218.945482,3.744228,3.445285,0.091416,6.218354,0.039389,0.017060
20.035760,-3.002602,-401.362792,6.466516,6.928839,13.796229,-218.773661,4.115737,3.255240,0.091745,6.220207,0.041804,0.018762
20.040009,-2.810718,-401.356574,6.358233,6.901993,13.840294,-218.760641,4.089333,3.260877,0.090939,6.220003,0.041234,0.018642
20.044258,-2.770529,-401.535648,6.360691,6.805715,13.691018,-219.057266,4.062736,3.544458,0.089967,6.220767,0.041199,0.018502
20.048508,-2.558481,-401.493296,6.245502,6.881617,13.594169,-219.086821,4.091322,3.499120,0.088323,6.221216,0.040783,0.018629
20.052757,-2.401656,-401.199908,6.214335,7.005052,14.067493,-219.161401,3.770763,3.562402,0.090225,6.219085,0.039795,0.017166
20.057007,-2.234537,-401.243672,6.195750,7.039218,13.233799,-219.176657,4.050159,3.470595,0.084756,6.222879,0.040528,0.018436
20.061256,-2.191362,-401.149804,6.197424,6.982951,13.182125,-219.028137,4.026338,3.546325,0.084214,6.223073,0.040454,0.018342
20.065505,-1.709626,-400.939379,6.369287,6.941492,13.179569,-218.916176,4.072722,3.645668,0.081617,6.223054,0.041406,0.018564
20.069755,-1.239076,-401.203561,6.440957,6.896890,12.683152,-218.629964,3.741367,3.232704,0.076108,6.225238,0.040686,0.017077
20.074004,-0.545663,-401.482851,6.185704,6.817817,12.468713,-219.064446,3.757922,3.469409,0.071223,6.226329,0.039588,0.017123
20.078253,-0.565086,-401.759066,6.244392,6.677328,11.822409,-219.112846,3.922919,3.539176,0.067719,6.229282,0.040287,0.017873
20.082503,-0.292315,-402.266179,6.292978,6.800846,11.671520,-218.755980,4.158937,3.402930,0.065102,6.229882,0.041019,0.018976
20.086752,0.008977,-402.003610,6.172465,6.727420,11.486992,-218.926906,4.238624,3.329594,0.062613,6.230764,0.040819,0.019324
20.091002,0.825556,-402.050573,6.440104,6.748911,11.466244,-219.148711,4.175194,3.485051,0.058112,6.230911,0.041891,0.019018
20.095251,1.464342,-401.847953,6.204615,6.894998,10.681573,-218.898294,3.779045,3.523892,0.050339,6.234427,0.039666,0.017241
20.099500,1.791682,-402.097190,6.157801,6.968674,10.827102,-218.692410,4.090366,3.303578,0.049225,6.233717,0.040263,0.018673
20.103750,2.158749,-401.969442,6.124022,6.885104,10.326248,-219.185282,3.920405,3.356474,0.044654,6.236108,0.039746,0.017861
20.107999,2.821107,-402.174362,6.315347,6.824678,9.522080,-218.894611,3.644716,3.357926,0.036545,6.239712,0.039760,0.016632
20.112248,3.611946,-402.458552,6.076222,6.910202,9.377756,-218.953852,3.299973,3.542068,0.031410,6.240382,0.037666,0.015060
20.116498,3.995463,-402.228744,6.118123,6.840326,9.021508,-218.962767,3.846806,3.444281,0.027418,6.242007,0.039421,0.017550
20.120747,4.302764,-402.367093,6.026364,7.096910,8.252663,-219.440652,3.771989,3.656595,0.021589,6.245595,0.038859,0.017176
20.124996,5.269640,-402.226770,6.182890,6.933405,7.883104,-219.317485,3.836719,3.656927,0.014287,6.247257,0.039779,0.017482
20.129246,5.923795,-402.139830,6.070383,6.963715,7.275338,-219.088495,3.619922,3.474565,0.007383,6.249990,0.038610,0.016513
20.133495,6.641391,-402.169968,6.435403,6.781381,7.060256,-218.853101,3.982283,3.238323,0.002285,6.250936,0.041283,0.018183
20.137745,7.546855,-402.482463,6.141403,6.923853,7.011966,-219.006000,3.537447,3.379155,-0.002915,6.251179,0.038628,0.016143
20.141994,7.889535,-402.101523,6.088664,6.745642,5.810310,-219.405404,4.097353,3.583788,-0.011380,6.256709,0.040168,0.018667
20.146243,8.530084,-401.974417,6.239315,6.856949,5.431039,-219.264593,4.084070,3.535163,-0.016960,6.258421,0.040809,0.018619
20.150493,9.399981,-402.341197,6.149020,6.926060,5.154056,-219.014633,4.094163,3.292030,-0.023156,6.259657,0.040286,0.018687
20.154742,9.805043,-401.911107,6.125758,6.905948,5.614452,-218.762955,3.153513,3.630573,-0.022877,6.257526,0.037612,0.014412
20.158991,10.242699,-402.115591,6.254461,6.853697,3.919774,-218.643117,3.912842,3.618518,-0.034449,6.265260,0.040189,0.017893
20.163241,11.207360,-402.010241,6.319121,6.880110,3.741554,-218.842608,4.120738,3.453905,-0.040737,6.266090,0.041153,0.018826
20.167490,11.725250,-401.943229,6.081305,6.907425,3.405302,-218.854808,4.153424,3.258732,-0.045411,6.267627,0.040184,0.018975
20.171739,12.134116,-402.046845,6.039392,7.082232,3.098256,-219.845775,3.703019,3.665384,-0.049552,6.269093,0.038846,0.016842
20.175989,13.194030,-401.890617,6.389822,6.830306,3.144638,-219.608940,3.855257,3.653881,-0.055075,6.268867,0.040884,0.017553
20.180238,13.520870,-401.603901,6.126281,6.933688,2.008871,-219.051333,3.835619,3.706995,-0.062978,6.274015,0.039530,0.017509
20.184488,13.933899,-401.607310,6.126039,6.856226,1.742017,-219.075509,3.966099,3.672368,-0.066694,6.275234,0.039904,0.018103
20.188737,14.723625,-401.989189,6.267319,6.982585,1.128684,-218.685601,3.868012,3.350540,-0.074031,6.278024,0.040080,0.017687
20.192986,15.165752,-401.517515,6.252475,6.912178,0.661416,-219.449795,3.610654,3.701428,-0.079497,6.280171,0.039553,0.016453
20.197236,15.646476,-401.520949,6.140995,6.939734,0.840050,-218.901243,3.661626,3.383394,-0.080901,6.279348,0.039044,0.016727
20.201485,16.181680,-401.924004,6.222821,7.101399,0.514246,-218.945088,3.746991,3.822814,-0.085416,6.280837,0.039586,0.017114
20.205734,16.861035,-401.374995,6.430760,6.700092,-0.161856,-218.871476,4.038386,3.567680,-0.093005,6.283925,0.041428,0.018451
20.209984,17.458769,-401.259103,6.127353,6.833326,-0.140907,-218.714874,3.923148,3.303371,-0.096116,6.283830,0.039689,0.017937
20.214233,17.775919,-401.391282,6.042545,6.993064,-0.278120,-219.169504,3.891136,3.652528,-0.098755,6.284454,0.039288,0.017754
20.218482,18.145163,-401.450288,6.252926,6.838292,-0.875225,-219.351236,3.926321,3.736543,-0.104073,6.287175,0.040352,0.017900
20.222732,18.542575,-401.570999,6.437403,6.836571,-1.318428,-219.260189,3.752372,3.828407,-0.108512,6.289198,0.040656,0.017113
20.226981,18.922518,-401.431992,6.416308,6.665691,-1.570612,-219.537676,3.750065,3.699623,-0.112192,6.290339,0.040614,0.017081
20.231231,19.154419,-401.265540,6.402045,6.786689,-1.573087,-219.625101,3.729350,3.764872,-0.113621,6.290348,0.040552,0.016980
20.235480,19.381739,-401.255484,6.277837,6.891175,-1.494570,-219.567888,3.707018,3.710222,-0.114401,6.289992,0.039905,0.016883
20.239729,19.715833,-401.433011,6.058734,7.001037,-1.635063,-219.710812,3.765110,3.570772,-0.116956,6.290627,0.039043,0.017136
20.243979,20.126116,-401.108626,6.257821,6.783801,-2.085527,-219.760049,4.061226,3.546679,-0.121873,6.292675,0.040848,0.018479
20.248228,20.464912,-401.042945,6.477129,6.596375,-2.013590,-219.543771,4.080948,3.631957,-0.123222,6.292357,0.041849,0.018587
20.252477,20.672686,-400.943318,6.442364,6.760923,-2.107400,-219.434448,4.055426,3.876746,-0.124851,6.292789,0.041629,0.018480
20.256727,20.935209,-401.038047,6.412978,6.863124,-2.282898,-219.580210,4.061983,3.686809,-0.127262,6.293582,0.041514,0.018498
20.260976,20.935209,-401.038047,6.412978,6.863124,-2.297074,-219.424154,4.022935,3.794353,-0.127230,6.293654,0.041371,0.018333
20.265226,21.017530,-400.993835,6.460640,6.856609,-2.350966,-219.500166,4.052309,3.586370,-0.128052,6.293895,0.041686,0.018460
20.269475,21.168708,-400.827193,6.372384,6.982073,-2.401632,-219.408729,4.102005,3.697038,-0.129199,6.294131,0.041455,0.018694
20.273724,21.233270,-400.755557,6.394693,7.005554,-2.340805,-219.446576,4.039482,3.756507,-0.129296,6.293852,0.041405,0.018406
20.277974,21.274946,-400.740305,6.369066,7.013915,-2.305278,-219.465917,4.074718,3.903799,-0.129354,6.293689,0.041405,0.018565
20.282223,21.335903,-400.863712,6.375983,6.953170,-2.246670,-219.512365,4.054996,3.896183,-0.129312,6.293420,0.041357,0.018472
20.286472,21.431445,-400.719535,6.372519,6.905216,-2.195934,-219.621525,4.065472,3.826674,-0.129735,6.293184,0.041420,0.018510
20.290722,21.390964,-400.799668,6.366861,6.940128,-2.178891,-219.542305,4.082451,3.769210,-0.129310,6.293110,0.041409,0.018594
20.294971,21.390964,-400.799668,6.366861,6.940128,-2.185411,-219.429462,4.088429,3.746540,-0.129266,6.293144,0.041400,0.018631
20.299220,21.335903,-400.863712,6.375983,6.953170,-2.186735,-219.389596,4.077906,3.776308,-0.128901,6.293152,0.041392,0.018586
20.303470,21.322802,-400.793349,6.332808,6.918601,-1.433109,-219.290556,3.822455,3.831711,-0.124724,6.289720,0.040482,0.017431
20.307719,21.195171,-400.782286,6.323778,7.022944,-1.483272,-219.138526,3.793669,3.917055,-0.124208,6.289954,0.040344,0.017311
20.311969,21.011586,-400.831255,6.412014,7.014121,-1.296280,-219.129222,3.985966,3.905088,-0.122160,6.289101,0.041282,0.018190
20.316218,21.011586,-400.831255,6.412014,7.014121,-0.860245,-218.841000,3.982312,3.384219,-0.119608,6.287116,0.041198,0.018197
20.320467,20.887161,-401.101355,6.407833,6.849770,-0.476256,-218.528276,3.902351,3.576369,-0.116483,6.285365,0.040832,0.017857
20.324717,20.469657,-401.300105,6.296269,6.928923,-0.073959,-218.951049,3.995890,3.527755,-0.112188,6.283523,0.040660,0.018250
20.328966,20.076820,-401.170636,6.216773,7.040396,-0.034457,-219.113701,3.912632,3.940774,-0.110021,6.283343,0.040153,0.017857
20.333215,19.491872,-401.241520,6.418595,6.998844,0.411684,-218.977575,3.669745,3.573376,-0.104304,6.281305,0.040373,0.016759
20.337465,19.434738,-401.185337,6.281094,7.039275,0.387607,-219.088314,3.756406,3.457484,-0.104220,6.281416,0.040005,0.017146
20.341714,18.981332,-401.505943,6.384213,6.869671,0.917916,-218.671246,3.636065,3.530614,-0.098477,6.278988,0.040010,0.016628
20.345963,18.883784,-401.520176,6.459647,6.846650,1.163258,-218.859559,3.787384,3.365442,-0.096711,6.277870,0.040810,0.017305
20.350213,18.476820,-401.991313,6.263659,7.041434,1.530513,-218.972764,3.992088,3.267389,-0.092330,6.276196,0.040427,0.018230
20.354462,17.819779,-401.716833,6.119898,6.929099,1.959513,-219.058652,4.115473,3.164176,-0.086613,6.274240,0.040235,0.018786
20.358712,17.215558,-401.743389,6.384366,6.842779,2.665467,-219.152596,3.711433,3.521115,-0.079519,6.271023,0.040328,0.016934
20.362961,16.868487,-401.829935,6.391835,6.919257,3.179394,-218.826608,4.087871,3.301585,-0.074663,6.268657,0.041346,0.018678
20.367210,16.508909,-401.803786,6.348401,6.870515,3.613324,-218.866057,3.923741,3.560943,-0.070375,6.266678,0.040702,0.017925
20.371460,16.057035,-402.051873,6.096328,6.933930,4.366580,-219.019974,3.738462,3.490433,-0.063784,6.263251,0.039006,0.017065
20.375709,15.536963,-401.950526,6.334451,6.942110,4.717156,-219.214609,3.655184,3.553258,-0.059141,6.261670,0.039961,0.016670
20.379958,14.760184,-402.240836,6.488823,6.827551,5.078619,-219.519977,3.819308,3.520059,-0.052936,6.260054,0.041152,0.017393
20.384208,14.324611,-402.388691,6.246999,7.037564,5.176575,-219.095376,3.966971,3.381974,-0.049868,6.259563,0.040329,0.018100
20.388457,13.848450,-402.319368,6.110886,6.987943,5.534371,-219.200474,3.997769,3.309182,-0.045371,6.257943,0.039842,0.018230
20.392706,13.348871,-402.384280,6.303048,6.836573,6.370447,-219.026681,3.764341,3.246329,-0.038041,6.254108,0.040012,0.017178
20.396956,12.757469,-402.230420,6.396270,6.745690,6.514339,-218.735620,3.823814,3.224732,-0.034010,6.253412,0.040589,0.017471
20.401205,12.237733,-402.195061,6.276739,6.785598,7.270678,-218.830096,4.154592,3.452941,-0.027082,6.249972,0.041035,0.018972
20.405455,11.916013,-402.180216,6.091882,6.896824,7.444530,-218.636741,4.082743,3.416610,-0.024357,6.249149,0.039944,0.018660
20.409704,11.468333,-402.349239,6.198635,6.966487,8.137134,-218.843136,3.734422,3.557882,-0.018151,6.246020,0.039430,0.017052
20.413953,10.856310,-402.021433,6.459899,6.742215,8.591210,-219.093542,3.725428,3.636234,-0.012382,6.243993,0.040763,0.016990
20.418203,10.569716,-402.369328,6.449498,6.908074,8.627265,-219.070189,3.707168,3.634910,-0.010597,6.243824,0.040582,0.016909
20.422452,10.187915,-402.356468,6.273466,6.958005,9.150319,-218.857560,3.927458,3.250492,-0.005654,6.241400,0.040334,0.017925
20.426701,9.386575,-402.149750,6.421811,6.839532,9.382152,-218.932595,4.057700,3.412402,-0.000024,6.240357,0.041461,0.018512
20.430951,8.823326,-402.102224,6.414347,6.793075,9.825283,-218.281940,4.129843,3.202900,0.005451,6.238204,0.041501,0.018893
20.435200,8.710913,-401.879225,6.406479,6.604656,10.029383,-218.666823,4.067551,3.347775,0.007196,6.237351,0.041419,0.018576
20.439450,7.925927,-402.340022,6.150448,6.891366,11.131067,-218.229346,3.873958,3.178833,0.017407,6.232223,0.039475,0.017721
20.443699,7.545600,-401.844759,6.249998,6.901548,11.364493,-218.887447,4.088200,3.481876,0.020870,6.231313,0.040812,0.018645
20.447948,7.257826,-401.737277,6.377627,6.858626,11.418700,-218.875992,4.070195,3.434693,0.022750,6.231063,0.041364,0.018563
20.452198,6.851754,-401.811006,6.434853,6.811180,11.604828,-218.702242,3.996412,3.335260,0.025952,6.230173,0.041354,0.018240
20.456447,6.731831,-401.811314,6.370238,6.814637,11.892540,-218.770240,4.020916,3.448380,0.028187,6.228878,0.041139,0.018345
20.460696,5.990619,-401.740674,6.155946,7.008032,12.849689,-218.605332,4.089070,3.328284,0.037436,6.224473,0.040329,0.018662
20.464946,5.696605,-401.665108,6.204728,7.098248,12.997792,-218.689724,4.060528,3.345498,0.039881,6.223820,0.040498,0.018524
20.469195,5.505981,-402.129097,6.267877,6.922496,12.899505,-218.774687,3.946711,3.254739,0.040302,6.224291,0.040366,0.017999
20.473444,5.108355,-401.977159,6.359075,6.824369,13.277852,-218.981416,4.077266,3.403814,0.044613,6.222625,0.041239,0.018575
20.477694,5.003786,-401.927853,6.413489,6.895868,13.309646,-219.019961,4.047671,3.582945,0.045379,6.222491,0.041423,0.018439
20.481943,4.968099,-401.783386,6.423536,6.792962,13.419465,-218.814292,4.058673,3.467147,0.046157,6.221934,0.041484,0.018504
20.486193,4.316303,-402.155180,6.277227,6.741915,13.419465,-218.814292,4.058673,3.467147,0.049611,6.221934,0.040723,0.018504
20.490442,3.977099,-401.911814,6.421988,6.822875,13.621587,-219.108555,4.029085,3.315544,0.052710,6.221097,0.041415,0.018342
20.494691,3.735858,-401.855940,6.282681,6.832344,13.664777,-219.091323,4.003331,3.318478,0.054273,6.220896,0.040704,0.018226
20.498941,3.584869,-402.082464,6.311273,6.938786,14.120126,-219.130906,4.145320,3.488750,0.057521,6.218837,0.041208,0.018867
20.503190,3.302347,-402.095410,6.436999,6.888897,14.408417,-219.093757,4.276535,3.665142,0.060614,6.217516,0.042154,0.019466
20.507439,3.333792,-401.985838,6.491631,6.878764,14.606703,-219.133737,4.292538,3.436171,0.061573,6.216627,0.042479,0.019530
20.511689,3.254876,-401.941920,6.470667,6.771884,14.615368,-218.892571,4.330717,3.408662,0.061983,6.216515,0.042450,0.019724
20.515938,3.254876,-401.941920,6.470667,6.771884,14.699066,-218.857192,4.379480,3.406032,0.062426,6.216123,0.042588,0.019948
20.520187,3.282954,-402.143665,6.433727,6.921007,14.598789,-218.973776,4.351080,3.341085,0.061699,6.216615,0.042320,0.019808
